episode,score,best_score,total_reward,time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity
606,-2.1631929351053047,2.951652749222638,-54.07982337763262,1.5000000000000009,-0.18200048134590482,0.3142218696241675,0.0,5.305228111132976,6.184847999784992,0.0,0.15405703352700206,0.025334918830734937,-14.994961451195778,28.840080257453963,9.006284883067565,0.0
607,-2.2596502014259516,2.951652749222638,-51.97195463279689,1.3800000000000008,-0.9289655126069578,0.1963031963269448,0.0,1.8711362911729577,4.442952782210861,0.0,-2.3289379888780757,0.6654396859082861,-15.636009845996936,28.848888931207142,14.689719279653906,0.0
608,-2.186804323708603,2.951652749222638,-54.670108092715076,1.5000000000000009,0.24254738814687482,0.12482275125024599,0.0,5.701130212624403,5.879680300596014,0.0,1.908963868733823,-0.37722910533058945,-14.572347479113217,28.198494837454792,5.462359017012158,0.0
609,-2.2880555314795363,2.951652749222638,-57.201388286988404,1.5000000000000009,2.3785444489721712e-05,-0.015977187040848634,0.0,2.58470334038663,6.283164734791022,0.0,7.346436836463319e-05,0.05314475697227505,-14.07202552910916,28.077422531573585,-1.60423532851088e-05,0.0
610,-2.2733033676883956,2.951652749222638,-56.83258419220989,1.5000000000000009,-0.3674800990023642,-1.0371380939358055,0.0,0.2340775242105675,5.376700873183584,0.0,-0.2991512969302086,-0.329396694539738,-15.11594963147036,28.809030183241443,15.108795602082886,0.0
611,-2.2000993552800185,2.951652749222638,-57.202583237280486,1.560000000000001,0.2628903304520502,0.205087580972733,0.0,3.1887133408640995,6.0698053331834405,0.0,2.0700538265487634,0.8608838902774779,-14.475618235866044,28.568486336945885,7.021569069971966,0.0
612,-2.292497032424044,2.951652749222638,-52.72743174575301,1.3800000000000008,-0.848630034433537,0.23704628376846532,0.0,4.030072456352773,3.4790625820692043,0.0,-1.9322884762951928,0.4948538868956493,-14.417427289531348,28.816470723482695,10.042752949169406,0.0
613,-2.221258563588945,2.951652749222638,-48.867688398956794,1.3200000000000007,0.5699206439474421,-0.41367719066523506,0.0,4.82637564990052,1.0061924578595134,0.0,1.8673532600631022,-0.14122656854531865,-15.11046191765491,17.186040925509612,7.28544305453434,0.0
614,-2.304230091780446,2.951652749222638,-57.60575229451115,1.5000000000000009,0.062234432847702546,0.13244655689534066,0.0,1.036937937558002,3.5112016190503326,0.0,-1.4125695601825348,0.379147456354063,-14.558756953304991,28.802443373135585,3.21642198108859,0.0
615,-2.242334582607054,2.951652749222638,-53.816029982569304,1.4400000000000008,-0.46688259361007145,-0.02024682108649145,0.0,0.4518400174353161,2.0296458775069333,0.0,-1.9925792401980595,-0.16511585376637006,-14.55335030950844,28.817283412955792,12.522315933486972,0.0
616,-2.2524560765990915,2.951652749222638,-54.05894583837819,1.4400000000000008,-0.1678159892998376,-0.5583062954423563,0.0,5.3115171861514625,0.3947346697908767,0.0,-0.6814136844033429,-1.6245832002619345,-15.333948886158998,28.748027563411224,9.962411697110392,0.0
617,-2.21281804203519,2.951652749222638,-55.320451050879754,1.5000000000000009,-0.8626244469825654,0.049673034735824406,0.0,2.7939280749954136,0.08551996744863644,0.0,-1.156199545235053,1.4624961262018905,-13.470500789362408,28.839483121387133,8.989821799704638,0.0
618,-2.232686344702871,2.951652749222638,-55.81715861757177,1.5000000000000009,-0.7660881604889429,-0.7797190954116879,0.0,6.078540425787038,1.5962543485043978,0.0,-1.4444550627547115,-1.4949163769613705,-13.96414302035424,28.827791124590135,11.394273087745693,0.0
619,-2.3189528761112057,2.951652749222638,-55.65486902666893,1.4400000000000008,-1.3070231557189076,-0.21699924985104976,0.0,1.777137610739926,5.01940894870053,0.0,-0.26770606928233287,-0.7597447577863625,-14.52390655424085,28.82221452827076,6.136771876509483,0.0
620,0.43649814558921396,2.951652749222638,36.66584422949397,5.0399999999999805,-6.567290193011979,-45.938448733779026,13.969974733678185,0.21401785631173098,0.5250891272184397,0.0,-0.5711418077566944,-19.35295382069113,2.6637924015925742,28.821886728889186,28.83243421867966,0.0
621,-2.3065806078997104,2.951652749222638,-53.05135398169334,1.3800000000000008,0.23777729507126016,-0.5444372752715577,0.0,2.371683799853976,3.746143123237349,0.0,-0.8343504627192004,-1.1567205883751581,-16.113750077111554,27.76143720303358,8.200861690777028,0.0
622,-2.2859661864823453,2.951652749222638,-54.86318847557629,1.4400000000000008,1.5357345354259925e-05,0.23274990536429607,0.0,3.3937270954528582,6.283173168175896,0.0,4.824406909279045e-05,0.5911056394593386,-14.181498972136529,28.74743151474252,-1.1805360961049204e-05,0.0
623,-2.1255753523045917,2.951652749222638,-57.39053451222398,1.620000000000001,-2.2317757569223784,2.2664577384168756,0.0,5.724997540091362,4.953187773783405,0.0,0.08734042536090023,2.418324324819685,-14.858384211438912,28.850238016917295,4.429647553973735,0.0
624,-2.3498407791494444,2.951652749222638,-56.39617869958667,1.4400000000000008,0.3533410091529305,-0.12716602863947124,0.0,3.535126738520237,0.9132051982315268,0.0,1.20461259367217,-0.19206327159214556,-14.516688665146578,21.919546757301926,5.694739196747657,0.0
625,-2.1655826954179545,2.951652749222638,-58.47073277628477,1.620000000000001,1.1486280244892138,0.9738648696384432,0.0,5.669131126731699,3.3671187353676935,0.0,1.0584220167082052,0.8832909937838115,-14.089721057701984,15.250488549719389,3.2986871043479535,0.0
626,-2.232720531993129,2.951652749222638,-53.5852927678351,1.4400000000000008,-0.39464740803135945,0.4114917427917412,0.0,0.9573798115381109,6.017316442528994,0.0,0.9595448029508293,-0.262363118635431,-14.124276964264995,28.834822699005688,7.638873884114452,0.0
627,-1.9376944493020432,2.951652749222638,-56.19313902975925,1.740000000000001,0.11162124951113674,3.2658431573109743,0.0,3.1484823611051276,1.8510915101709937,0.0,-2.0196089419977223,1.9567378974915246,-14.072675295716707,28.824234190225855,2.989539793716358,0.0
628,-1.9389577542431755,2.951652749222638,-52.35185936456574,1.620000000000001,-2.020169801676204,1.0485980841968208,0.0,5.446461822552605,5.215202159526786,0.0,-0.09925272851436956,1.0204675881393261,-14.948742015595995,28.84768630291524,4.548383967050331,0.0
629,-1.8070122549284156,2.951652749222638,-54.210367647852465,1.8000000000000012,-3.1440240489268243,3.4705854527752162,0.0,4.422106700380372,4.525817380795129,0.0,-1.054460797797721,1.9223252157341253,-14.067079493025085,28.852169663152058,2.7922964195286,0.0
630,-2.048237687393765,2.951652749222638,-55.30241755963166,1.620000000000001,-0.9897100248452397,3.1709015032083556,0.0,5.518330998871679,0.6720979709407606,0.0,1.1455838972466565,2.0874621466698433,-14.679266654234631,28.816241836341845,2.6534861700756065,0.0
631,-2.0021723149229484,2.951652749222638,-56.06082481784256,1.680000000000001,-2.150300618715957,0.19363784611542575,0.0,0.9348433819466777,4.105719001082072,0.0,-2.5203760596973437,-0.13528387768110192,-14.811173599681704,28.83614358784521,3.4328781793044643,0.0
632,-2.1832133107685276,2.951652749222638,-54.58033276921319,1.5000000000000009,-0.31582589007116574,0.5706984323726179,0.0,6.027296295844923,3.65562487209945,0.0,-0.7869670928094203,1.2141315950234017,-14.364565995332615,28.831195725982763,3.178754765420168,0.0
633,-2.1782994127468704,2.951652749222638,-56.63578473141863,1.560000000000001,8.956190286522444e-05,0.5213958998060768,0.0,2.6364790385375443,6.283151410847385,0.0,0.00021272955791730108,0.5842331765974371,-14.394622316254491,28.833454792366222,-2.1338966438245444e-06,0.0
634,-2.162815654327958,2.951652749222638,-56.23320701252692,1.560000000000001,-0.30372451935682815,0.860467577798425,0.0,3.2091949422300914,0.07404375867028268,0.0,-0.5497107729538395,0.8823824077723359,-14.355019512151072,28.835196262267825,0.048244021720726574,0.0
635,-2.0619609310306877,2.951652749222638,-55.67294513782856,1.620000000000001,-1.926188084491639,2.191269339661002,0.0,5.462314740737762,3.2042619522077658,0.0,-4.402415012693551,1.6185995100500723,-14.121999585586684,28.83836633111417,2.5286058739634596,0.0
636,-2.0590101843867283,2.951652749222638,-57.6522851628284,1.680000000000001,-1.8848275877257743,1.1619980883058734,0.0,0.8953353996501132,4.064574927116833,0.0,-2.167164403256649,1.5375301087069153,-14.659750262136152,28.8380604373002,5.574049091531259,0.0
637,-2.1453027868041423,2.951652749222638,-55.7778724569077,1.560000000000001,-2.2043907966281187,-0.2285607480187334,0.0,3.7576204620851,2.6922958063113818,0.0,-2.5863963781412247,-0.75397876897533,-14.890851246489225,28.84148696851399,6.470245657699231,0.0
638,-2.178928857763952,2.951652749222638,-56.65215030186275,1.560000000000001,-0.009096631929280811,0.580130278256701,0.0,3.7292943349868466,0.06461777706308425,0.0,-0.06874083707119609,0.6756460742447652,-14.50511834354625,28.830978486555562,0.21499483810708597,0.0
639,-2.1798540555319152,2.951652749222638,-56.6762054438298,1.560000000000001,-0.02171051584843205,0.583255607231091,0.0,3.5844566348734332,0.15516285780964534,0.0,-0.18558826908159498,0.6901349113107774,-14.499375621366015,28.836395696129333,0.4516503399288968,0.0
640,-2.1799816614207908,2.951652749222638,-56.679523196940565,1.560000000000001,-0.20220885406330447,0.604986940496753,0.0,3.5901364056587948,0.29542429993994634,0.0,-0.6349452185261232,0.712341528109074,-14.496133813870431,28.814156960395184,0.6887855055600024,0.0
641,-2.3082109727217923,2.951652749222638,-53.088852372601224,1.3800000000000008,-0.04275809608911826,-0.07240686991571174,0.0,4.813387882537146,5.374405415491724,0.0,0.9146797085546102,-0.07959428356843656,-14.73276453685466,28.848699366984984,5.9405402938462535,0.0
642,-2.173730114318082,2.951652749222638,-56.516982972270135,1.560000000000001,-0.5922583170435725,1.0689127189890328,0.0,3.782986519998392,1.688710751227461,0.0,-2.19821094458568,1.00918673086686,-14.135029756150095,28.844568618733287,3.7935721476796007,0.0
643,-2.078788802090821,2.951652749222638,-51.96972005227053,1.5000000000000009,-2.273426562498884,2.0111278714375507,0.0,2.0522384313248736,2.668488467201019,0.0,-4.597239300025448,1.1770403898252946,-14.433076028647793,28.832994046028492,3.2148387517193964,0.0
644,-2.1458857349562495,2.951652749222638,-53.64714337390623,1.5000000000000009,-1.6625287907907926,1.1763710112041534,0.0,2.029395215321543,0.43518664664284223,0.0,0.50173136115288,0.928902148735395,-14.930833960598166,28.826684339530598,4.348369321011384,0.0
645,-2.0209358589459225,2.951652749222638,-54.565268191539914,1.620000000000001,-1.509771751173006,0.17545488441337256,0.0,5.495102478619785,4.976853827138537,0.0,0.45568883565821117,-0.3774676501775393,-14.567828210055993,28.823015206251338,3.6428505566722733,0.0
646,-2.052312203035682,2.951652749222638,-55.41242948196342,1.620000000000001,-1.1463633226417151,2.3821650353303436,0.0,5.461679176577746,2.9374237646067165,0.0,-4.273254434302306,1.7223888114868695,-14.063782539589171,28.840518225355737,2.527757058816126,0.0
647,-0.7246820982903772,2.951652749222638,-39.13283330768037,3.2400000000000024,-2.5993839381554436,6.317992299214866,0.0,1.951829929909536,5.615096865042322,0.0,3.4863176698121725,2.3919304523619735,-15.581511841706991,28.832145130233144,2.1444512887186704,0.0
648,0.7638032502066998,2.951652749222638,64.15947301736279,5.0399999999999805,-4.074893861013127,7.88532489164169,16.643912035510425,0.23538771157522298,4.885967526433303,0.0,1.361047437570301,3.7426795284979657,-12.302386266856159,28.82523059528534,2.3744881579450228,0.0
649,-1.8896872611970623,2.951652749222638,-54.800930574714805,1.740000000000001,-0.2582284714216808,1.7302348235535971,0.0,2.6513227773614716,5.204088403370967,0.0,0.9008922021594086,0.9001055934517457,-14.190527161682303,28.825140189106722,4.9371024913693295,0.0
650,-2.13846475662917,2.951652749222638,-55.60008367235842,1.560000000000001,-9.41786023141325,4.7810664968300545,0.0,3.7329467529231533,5.107503310602887,0.0,-5.331943228156731,4.537953516255547,-15.245310765958525,28.84554628355368,5.084590392086922,0.0
651,-1.9536511332666036,2.951652749222638,-56.6558828647315,1.740000000000001,12.817928087804468,-1.571950012998232,0.0,3.364536042983751,0.13931303843571197,0.0,16.037409356569306,-1.6261590937126387,-15.63907276965229,27.056123494504934,-5.761990377385021,0.0
652,-1.8243146676680695,2.951652749222638,-56.553754697710154,1.8600000000000012,-7.070136884888869,3.8029231062462436,0.0,6.0830191571096,4.687485929921337,0.0,-6.427562803475505,2.7691564894668916,-14.95896216298291,28.834253844761044,-2.7912833847320178,0.0
653,-2.01774979359269,2.951652749222638,-54.47924442700263,1.620000000000001,12.622624213874268,0.5860298032306873,0.0,4.0810612794868515,3.1801552669800373,0.0,10.691234422597839,0.26599152946359217,-14.925747546157082,4.643246206649829,-4.150279552296349,0.0
654,-1.913200701699453,2.951652749222638,-59.309221752683044,1.8600000000000012,12.17669057387878,3.8952131412632,0.0,1.4141286054024285,2.514891691268538,0.0,8.770740896397577,3.2684152916549722,-13.589230040223214,25.803600963542497,-3.198298989383628,0.0
655,-2.148887801112644,2.951652749222638,-58.019970630041385,1.620000000000001,-18.14682231411945,0.7941562895293112,0.0,0.24745781286103252,3.916391439304677,0.0,-13.866618144218819,1.4526782390212727,-13.33064001902903,28.842172797826738,3.7826622154810563,0.0
656,-1.8753609925840182,2.951652749222638,-60.01155176268858,1.9200000000000013,-2.372315151228991,-4.608362922560834,0.0,1.9763808597821182,0.31816889717785024,0.0,-5.917010540886373,-1.351010999130653,-13.199942389011657,28.76370249575319,0.33824233527172914,0.0
657,-2.1088786766097676,2.951652749222638,-61.15748162168326,1.740000000000001,-10.358429274854444,0.944042335549498,0.0,1.5039308655606103,6.259893550465449,0.0,-4.949408288135092,0.461460452214808,-13.48569987375359,28.829054952646388,4.606328754529795,0.0
658,-2.084219321210108,2.951652749222638,-56.27392167267291,1.620000000000001,-4.5487617088825685,0.0372874676433804,0.0,3.9775760358048196,0.11424019165561461,0.0,-5.785614070350537,0.357534824600603,-15.86347961479258,28.791886873818875,10.627359616443346,0.0
659,-2.1648871012714435,2.951652749222638,-58.45195173432898,1.620000000000001,-0.9694159447975369,-0.5483150549937587,0.0,0.4021632429672586,1.1039224447511788,0.0,-1.4067162166927412,-3.015129240585789,-13.061088177875988,28.20389140000231,11.0248371619115,0.0
660,-2.2332718017950017,2.951652749222638,-55.831795044875044,1.5000000000000009,-5.043386840445321,-0.34428262557328926,0.0,4.179597521522076,4.732945112948286,0.0,-4.548214815989024,-0.8714053683493382,-15.816851853422481,28.83236470601863,7.695919257327737,0.0
661,-1.153735090599721,2.951652749222638,-50.76434398638772,2.640000000000002,6.333785104597504,-0.008745449251098207,0.0,4.437117146112527,3.2303348430793015,0.0,7.4153342565153,0.21812704381349626,-14.50405463042029,-26.98623375726317,-4.371628967801316,0.0
662,-0.05665476568434317,2.951652749222638,-4.702345551800483,4.979999999999982,-2.0991279447833784,0.25487615733863533,0.0,1.6425906786540283,1.4782660087397952,0.0,-2.7766490743210555,1.594872159806952,-23.19909024803922,28.184714808549895,2.1085042041525384,0.0
663,0.0137332136290086,2.951652749222638,0.755326749595473,3.3000000000000025,28.501102528563962,-2.5164320209623487,0.0,0.37887823611210614,0.6470733070767523,0.0,9.065992598854113,-4.433504162348966,-26.7465719627042,0.11795535548440728,-1.9848474631058024,0.0
664,-2.185371925464934,2.951652749222638,-56.81967006208828,1.560000000000001,1.4434395751209503,0.021213414612940015,0.0,0.11308192925600213,6.059276281914521,0.0,-6.010186326613055,0.31911197559368265,-11.049179699243876,0.09253802650485866,-5.677411426343044,0.0
665,-2.262280288867388,2.951652749222638,-49.77016635508253,1.3200000000000007,5.507713320902923,-0.01567738272822327,0.0,0.03440622782077263,3.0720373426531857,0.0,8.791886750018433,-0.08068930460984883,-17.214883326965946,-0.0006540320954025285,-6.326891874911873,0.0
666,-2.042611702203406,2.951652749222638,-51.06529255508515,1.5000000000000009,4.338286913611214,0.15641774993650506,0.0,6.038593833337119,1.5592301582526629,0.0,-1.2855000579574645,0.885125693125399,-18.5923674125643,-0.30942380335085673,-7.420319040407348,0.0
667,-1.5075530687460141,2.951652749222638,-55.779463543602525,2.2200000000000015,-2.7470248483614093,1.7521432280529134,0.0,1.900079795362334,3.070049932533614,0.0,-2.9574539635334363,3.635088290587628,-13.490184543878158,26.785381321540246,7.390216871253449,0.0
668,-1.497010865123976,2.951652749222638,-56.886412874711084,2.2800000000000016,-9.941507283486828,2.0669683676289354,0.0,0.8548575692841514,2.4552761569961916,0.0,-6.963782453482932,1.6366361657854318,-13.652540493579153,28.85114945346107,3.3542281947381447,0.0
669,-1.7578541118598416,2.951652749222638,-49.21991513207556,1.680000000000001,1.4893770020818957,-0.08341233994696855,0.0,0.17229963053939734,1.1380204330041348,0.0,2.1340824483942593,-0.27575401280471906,-16.56440839122587,0.23449523717018902,-26.56779251137919,0.0
