episode,score,best_score,total_reward,time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity
849,2.951636299585153,2.9516895076589362,247.93744916515286,5.0399999999999805,4.800213703748542,26.325059168220783,164.10368555266118,1.4004392364616676,5.713173201193197,0.0,6.643433773685442,12.581788219665144,68.91209674760914,0.38822307397580047,-0.4515927150556802,0.0
850,2.951612013972333,2.9516895076589362,247.93540917367596,5.0399999999999805,8.685940854379995,16.034428625214687,140.49364502482226,1.0308082938893302,6.104775118064232,0.0,6.189888788765051,11.530700397098492,31.145908093602337,0.48910919086061677,0.08868251706960201,0.0
851,2.9515927371353152,2.9516895076589362,247.93378991936646,5.0399999999999805,15.619238013420963,7.835563776354625,137.25507738758424,0.14863497735920728,5.638365161312656,0.0,9.568306351640022,4.977388744496166,27.060572589723577,-0.1388237117843376,-0.5209728242971354,0.0
852,2.9516288154183794,2.9516895076589362,247.93682049514388,5.0399999999999805,-1.4370192665784567,9.941081182908984,148.50528216936482,0.9823128732530559,0.4408241720937749,0.0,-6.702959125596041,5.970174244529146,40.81408402603164,0.08202601313328482,0.10783747391075894,0.0
853,2.9516191739246787,2.9516895076589362,247.936010609673,5.0399999999999805,36.05190454324091,13.9248250481791,141.75890085390625,1.0447525245173654,5.32359984668939,0.0,20.191846693601292,6.171426804692465,31.419915175194625,0.2804455418168659,-0.271260540454402,0.0
854,2.951618115299696,2.9516895076589362,247.93592168517446,5.0399999999999805,-13.952083927929213,18.367434016026852,137.9819547407164,0.8922956974973362,0.6265377897399205,0.0,-11.388157843913774,10.967958538813734,27.53005099081932,0.4052585076050877,0.3496915428494256,0.0
855,2.9515816996495627,2.9516895076589362,247.93286277056328,5.0399999999999805,11.148085667156943,11.013256404109462,137.329021290309,0.13568116661192242,5.7379314729202715,0.0,7.077962329886047,4.621756827378253,27.859776776106848,0.14858443652877662,-0.3291425091455094,0.0
856,1.7845607221658606,2.9516895076589362,149.90310066193229,5.0399999999999805,36.88499166627595,-83.12464301817461,77.55671413453547,3.3602299745882487,4.739961165747076,0.0,24.90846842567761,-32.297498661853695,-27.34496372040165,-0.7605405846058176,-0.4948759478528093,0.0
857,2.951604009920348,2.9516895076589362,247.93473683330924,5.0399999999999805,0.35415535705877454,-2.4518555364527193,141.4310709653903,0.4696383386876404,5.7591780182124275,0.0,3.6954489058928024,1.500998627793089,32.37744640812851,0.1856838703800857,-0.19068232600426338,0.0
858,2.9515346210461972,2.9516895076589362,247.92890816788056,5.0399999999999805,7.000395998216288,-30.1497617573575,133.60857361899062,5.562544653550056,0.2276441288703248,0.0,0.17230398598583432,-19.730245782755414,22.18983760406595,0.1582883320527406,0.11148265822573193,0.0
859,2.9516211110901875,2.9516895076589362,247.93617333157576,5.0399999999999805,2.613562130659034,7.115950599643657,138.118833518543,0.4164876701283635,0.206186735397071,0.0,0.41341220379428034,4.600900820331724,28.6502898957663,0.31793038532554246,0.2889735670726496,0.0
860,2.9514464621898577,2.9516895076589362,247.92150282394803,5.0399999999999805,-39.89085481965101,-8.66868869829346,130.08853907061442,5.892296625069136,0.3419503130702015,0.0,-21.154665603062046,-5.052830544523997,21.85996186354465,-0.24003800608506065,-0.05894636449099036,0.0
861,2.951569186670938,2.9516895076589362,247.93181168035878,5.0399999999999805,5.034793019261607,-26.26848397783866,135.11486490723956,6.208856632357916,6.130747254996205,0.0,1.9918748415358525,-13.675231357945822,26.46792209195883,0.2395395613179325,-0.24233987380265037,0.0
862,2.9515101295721684,2.9516895076589362,247.92685088406213,5.0399999999999805,-29.94255551680841,-12.593299377151572,133.18076897761435,0.25837452896309987,0.970366475208281,0.0,-21.509931524276467,-5.113857255922556,21.454608776392135,0.32536473428304064,0.15108278957782234,0.0
863,2.9515903266058685,2.9516895076589362,247.93358743489296,5.0399999999999805,3.209081312742095,-18.007762945685645,137.52175232945766,5.470622895498241,5.866029045594116,0.0,4.590422392885125,-15.690417820798917,25.43723556838222,-0.16826670669994503,-0.22856282203739883,0.0
864,2.951618165861037,2.9516895076589362,247.93592593232714,5.0399999999999805,17.347756413526007,6.749820532097739,155.6950240997357,1.31048549358478,0.09876671684234584,0.0,5.209201164370504,8.147056198268132,58.49525797836242,0.48401126713747905,0.24487760628673783,0.0
865,2.951591114514101,2.9516895076589362,247.93365361918447,5.0399999999999805,-0.29738432512629814,15.940716656721007,137.25347703365998,0.3155894900752365,6.089040402240704,0.0,0.8159289102268036,6.9892242226576204,27.608564806509055,0.2495564799846723,-0.2328395057515055,0.0
866,2.9516073317644316,2.9516895076589362,247.93501586821225,5.0399999999999805,-23.73178571071156,4.238576906312854,138.85573691502213,0.6639484437644043,0.7080766638511031,0.0,-15.770223651206772,3.7576487418665216,27.40653997173022,0.1928594330977152,0.18515022663490938,0.0
867,2.9516415164232535,2.9516895076589362,247.9378873795533,5.0399999999999805,8.582275591460682,19.898812562253248,158.63291426156047,0.4706659690850188,4.921750028917032,0.0,8.81444927815175,22.1104274217553,64.76614596033373,0.25632364211782926,-0.3992236508189685,0.0
868,2.9516045389498546,2.9516895076589362,247.93478127178778,5.0399999999999805,22.871977531585642,2.417391094742073,137.10889762514708,0.6577768047213111,5.894261465626968,0.0,12.78045822066765,3.639260199384286,27.590417717713954,0.5262198395253642,0.1502700802611216,0.0
869,2.9516267820268203,2.9516895076589362,247.9366496902529,5.0399999999999805,26.067032810189705,26.911244582299663,145.32698412778592,1.2649116236402698,5.4578792035077015,0.0,15.308322386438467,13.735359065575382,33.70160952111644,0.6373311155642012,0.02212724212708819,0.0
870,2.9498766122081173,2.9516895076589362,247.78963542548186,5.0399999999999805,-33.581221384981625,-15.560139719373868,129.28342900223365,5.5479494888442975,1.7577923540026053,0.0,-30.30680692545644,-6.483266474190781,11.817702503479989,-0.043426655523849285,0.6618057502316742,0.0
871,2.951672478830038,2.9516895076589362,247.9404882217232,5.0399999999999805,21.399678811541946,-42.255119692977,165.84452644123272,0.010189769220958489,4.67901733061197,0.0,20.631305280342414,-27.98054982134588,86.53129032812207,0.3240528384538917,-0.568338674559884,0.0
872,2.9516155857822812,2.9516895076589362,247.93570920571162,5.0399999999999805,22.764035978332515,-8.22701154983346,144.9073011604169,6.0899206667053996,5.122285884250106,0.0,13.397965684469277,-5.395394734065103,37.00256659631001,-0.2565721771611396,-0.3125638533243086,0.0
873,2.951586243504371,2.9516895076589362,247.93324445436718,5.0399999999999805,-11.16941144839636,24.25686416926353,136.21481618309423,0.34529811422377943,0.26747001712209606,0.0,-7.375572442645803,12.217029271484012,24.89238917398644,-0.12797996904692968,0.024666493659477505,0.0
874,2.951596108873921,2.9516895076589362,247.93407314540934,5.0399999999999805,-14.662312035914384,9.91410740761625,137.19147971242498,0.01988153659430747,0.6693157341935745,0.0,-12.341300369803188,4.531392483376542,26.01993456753885,0.02898695699494797,0.29535499408552934,0.0
875,2.9512549581207366,2.9516895076589362,247.90541648214187,5.0399999999999805,-44.02047925874581,15.566146360815207,131.60863330426474,1.1019263394270737,1.6470618070398464,0.0,-30.23876193628385,1.5833777016233155,17.615962944952752,0.4578897920965076,0.43762783567745817,0.0
876,2.9516430686988264,2.9516895076589362,247.9380177707014,5.0399999999999805,47.699690894336925,21.37799801697544,162.10159548160883,1.4294463207910697,4.789499345998493,0.0,27.654441845013658,6.189698354248769,64.35393017913779,0.37382552611914804,-0.3323637981290466,0.0
877,2.9516567644820104,2.9516895076589362,247.93916821648887,5.0399999999999805,-15.36101400673891,23.846292475497904,279.46351563335253,1.496391233704606,0.11864546162588052,0.0,-4.837021254843589,-47.83459222849736,956.2711106391127,0.02355983973592713,0.21171604612273937,0.0
878,2.9515765695733815,2.9516895076589362,247.93243184416406,5.0399999999999805,-7.928644726007035,-22.195951197778236,135.40429350174247,5.657284519020417,0.2775511768729224,0.0,-5.309152163018394,-14.900595078792648,24.219683298750464,-0.1677596102198564,-0.07392697157895779,0.0
879,2.9516198938767775,2.9516895076589362,247.9360710856493,5.0399999999999805,31.468156897414715,-45.74042551057543,141.36537448225383,5.1020812302636145,4.949208608610885,0.0,16.005143635568945,-45.257565055604225,29.336489822929185,-0.22919804805212132,-0.2463516144992426,0.0
880,2.9514763815780984,2.9516895076589362,247.92401605256026,5.0399999999999805,23.963030389133703,-41.32979126705211,131.9169900590243,5.15627511663871,5.116900621652032,0.0,14.56647901118574,-29.6191920616787,21.05270918873442,-0.13426854819730072,-0.3857556628509446,0.0
881,2.9516094327584876,2.9516895076589362,247.93519235171297,5.0399999999999805,-20.28287277851197,7.820607155654113,136.30535946183232,5.836092326799038,1.0733918370364988,0.0,-18.594850102647875,0.4873797891633504,24.623444892271696,-0.485876107416208,0.48388492997609833,0.0
882,2.9516208661487804,2.9516895076589362,247.93615275649753,5.0399999999999805,9.89085239833227,12.419060287680335,142.91677395277114,1.0017554532559982,6.053618640206146,0.0,6.605228753065077,9.285576260925477,33.73911128563479,0.40530469275734493,0.0013306938277106517,0.0
883,2.951561890492796,2.9516895076589362,247.93119880139486,5.0399999999999805,-18.0287887029619,-4.1964880536046625,136.77964404557085,5.752198432428351,0.7597155006015868,0.0,-13.919257346281851,-5.378367099463713,25.731237798002656,-0.3779251204584457,0.3412595500947859,0.0
884,2.9516071297790583,2.9516895076589362,247.9349989014409,5.0399999999999805,4.944193563681315,-1.057816051976472,138.86271073075537,5.694426995163774,6.263945001868461,0.0,2.2644265956597467,-8.350390494761944,27.942532331501724,-0.2582941460001043,0.04436668785186665,0.0
885,2.951571068477579,2.9516895076589362,247.93196975211663,5.0399999999999805,-33.008149608004494,4.245370317892741,133.41470861681384,5.849845933476553,0.5283084983632307,0.0,-17.194039990167262,-3.127131201157901,23.84297346120421,-0.13101935082240956,0.06441403475347973,0.0
886,2.9515857085291453,2.9516895076589362,247.9331995164482,5.0399999999999805,-10.75251130246925,16.311072478322792,136.50766894869182,0.20428266283677488,0.39817602775644456,0.0,-7.90801545103922,7.7337199163067805,26.423246349766934,0.02327202508641518,0.048871785705139864,0.0
887,2.9516058856024054,2.9516895076589362,247.93489439060204,5.0399999999999805,-31.953388099545833,9.352570016848368,138.3728525832126,1.0043576325297918,0.6730247825307725,0.0,-19.335224637567215,5.799715902594829,28.741033476528106,0.420151151126615,0.03302321564970174,0.0
888,2.9507955668174293,2.9516895076589362,247.86682761266405,5.0399999999999805,15.757377981438419,-47.49529468483289,124.96372205146102,5.3045157320465215,5.666519294537874,0.0,8.10162451671318,-24.80376545740696,16.20807534391062,-0.1172731183548115,-0.4201654864737744,0.0
889,2.9515935563045184,2.9516895076589362,247.93385872957955,5.0399999999999805,-0.570237114978231,-11.491218352017254,137.9362767951221,6.176242823875043,5.899964033565372,0.0,1.4303854372210818,-6.970493559854089,28.42375014769061,0.13986261252620724,-0.3748010186475749,0.0
890,2.951623151819767,2.9516895076589362,247.93634475286044,5.0399999999999805,31.999026926894242,3.981952861521744,158.59754800113924,5.879086772744632,5.326094905043178,0.0,7.563116567052033,-3.8958057138052276,43.327180365469665,-0.36812736072087004,0.1011798289803228,0.0
891,2.9516006772191345,2.9516895076589362,247.9344568864073,5.0399999999999805,9.837712930240922,20.586191398106436,138.0020751576882,5.914022607080463,5.731944461444559,0.0,8.692232297862393,4.0210881805795085,29.2887730271576,-0.5792390453336662,-0.004093284278237018,0.0
892,2.9516384207027677,2.9516895076589362,247.93762733903247,5.0399999999999805,19.724921692223536,1.0865483714518411,150.03523808210613,6.18239446705838,4.902641269084683,0.0,15.266952830136926,-1.327845510789023,47.31471566926197,-0.04833460570469021,-0.5259530559389426,0.0
893,2.951634941416767,2.9516895076589362,247.93733507900845,5.0399999999999805,28.160422458772814,16.371718644160346,144.80758160956702,0.7864303178039025,5.201375857403299,0.0,15.69490156232067,10.649222320562806,32.45444908173625,0.13548895248970744,-0.24896978355581498,0.0
894,2.9515563893165933,2.9516895076589362,247.93073670259383,5.0399999999999805,8.200081919347296,-24.95619128251941,134.98118857435105,5.187942883894205,5.886293763832208,0.0,6.270755349372668,-19.395305877906768,22.603510071562443,-0.5307639853749455,-0.11143918011920535,0.0
895,2.9515990229939084,2.9516895076589362,247.93431793148832,5.0399999999999805,-14.69763802642755,30.163789470616106,139.16393007341657,1.106785801853941,0.5283048559965113,0.0,-11.123628208109462,15.36203645715878,27.88016063165443,0.261343233315269,-0.01215036717303802,0.0
896,2.951619937922501,2.9516895076589362,247.9360747854901,5.0399999999999805,26.987083470062135,4.68815450414271,145.29785604413766,6.25332295657768,5.050037521297426,0.0,15.834756342871016,2.3740381756446585,37.90059651203912,-0.1786462492164946,-0.21823833486551444,0.0
897,2.948789695747286,2.9516895076589362,247.69833444277202,5.0399999999999805,-43.68277001112974,14.855940885713053,126.88784426578032,6.127660517234775,1.7569841046119663,0.0,-30.643750192902857,5.30053382383115,10.620853125796886,-0.46062580092153244,0.560537388100651,0.0
898,2.9516088679089196,2.9516895076589362,247.93514490434924,5.0399999999999805,7.991793816556135,21.576801713378536,139.87834863052683,0.416762171986484,5.9194595751879895,0.0,5.51437583065735,11.347966036183372,27.291910347543663,0.1762295258992238,0.44081343380992166,0.0
899,2.95161780937048,2.9516895076589362,247.93589598712035,5.0399999999999805,10.995345695922863,-9.781811826528612,139.2789597016206,6.066563777383845,5.554953402105944,0.0,8.283443026514314,-5.054599670654432,29.438642741466115,-0.11540051136170176,-0.2510677248072318,0.0
900,2.951582173340855,2.9516895076589362,247.93290256063185,5.0399999999999805,9.233438931971959,-24.315175809375738,135.0831454520221,5.579708007152556,6.054758999831257,0.0,5.852962659994794,-13.92590608469056,24.59874078086649,-0.46583485238470634,0.0077726714442326855,0.0
901,2.9516506169323753,2.9516895076589362,247.9386518223195,5.0399999999999805,-39.61543828775422,19.44002207996943,180.08277312914166,1.496101857558191,0.9789734372307279,0.0,-25.289163659381018,0.9089461371558885,118.4546135278895,0.3363626799073913,0.12042864653872995,0.0
902,2.9516179843241335,2.9516895076589362,247.9359106832272,5.0399999999999805,8.522827193777625,7.395132654885452,137.8083217006283,0.07738909839560737,6.1731689899422655,0.0,5.302196116585008,3.0624873986143815,27.620159575785426,-0.028254554523681717,0.18530590796678764,0.0
903,2.951606838575574,2.9516895076589362,247.9349744403482,5.0399999999999805,2.9226909398606677,36.55976920503298,171.5547292321197,1.920752814068976,6.095313859994876,0.0,4.3500174529265,50.25841649635616,107.62904674241918,0.7530490113484611,-0.1002580647289476,0.0
904,2.9516135861567543,2.9516895076589362,247.93554123716734,5.0399999999999805,3.7108729804921823,6.833399758666368,138.06485569857003,0.3878085470064283,6.136490498688776,0.0,2.7381639516248066,5.060213342271416,28.113151047716926,0.15146186504861142,-0.04294674335714965,0.0
905,2.9516019119883063,2.9516895076589362,247.93456060701772,5.0399999999999805,-14.18297341836224,31.68592099138212,143.72068142632057,0.6137380174235334,0.8140521924327437,0.0,-13.479470689621811,12.139071186454805,25.574007483400408,-0.1260200303570537,0.22321125753572063,0.0
