episode,score,best_score,total_reward,time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity
858,-0.9225505657717583,2.258685415260717,-77.4942475248277,5.0399999999999805,-2.8584765633328617,-67.65450509067786,1.9296296015228647,2.12241426214794,3.522658351332268,0.0,-1.0756234133085658,-22.182522586831514,-2.354061380522353,-28.845301279912064,28.815366266192783,0.0
859,-1.199005098342871,2.258685415260717,-93.52239767074394,4.679999999999988,-2.7008225060053235,-62.307206240636106,0.0,6.176927768952428,5.6835578699214135,0.0,0.16131911401094168,-22.53269292483931,-3.6919183633415553,-28.8430986386663,28.843440566193237,0.0
860,-1.1805136909708365,2.258685415260717,-93.26058158669608,4.739999999999987,-2.714092760261353,-63.449743196611436,0.0,4.424852686337438,1.1575244637601285,0.0,0.27606510425306596,-23.235570788830714,-3.6601697934104496,-28.83110397762141,28.821594461559354,0.0
861,-0.49785252220842563,2.258685415260717,-41.81961186550775,5.0399999999999805,-2.95196387108304,-63.84903696692038,5.775342484038999,2.088469685707933,3.5964665421493116,0.0,-1.100402583164793,-21.337237066393545,-1.176952058716476,-28.83469221550557,28.8245972241919,0.0
862,-0.8804397276913615,2.258685415260717,-73.95693712607437,5.0399999999999805,-2.808643489245908,-67.38336300525367,2.2985078064116684,2.092615392673281,3.5221983827678542,0.0,-1.067834527684911,-22.404410560019755,-2.5967504051351753,-28.83998935680482,28.847785802053078,0.0
863,-0.5805424195264738,2.258685415260717,-48.7655632402238,5.0399999999999805,-2.932286596218332,-64.62811191214512,5.0501029275896085,2.0843451559697073,3.5740534303635165,0.0,-1.0957093724031903,-21.67515129168938,-1.5872287410972659,-28.827389141357504,28.81788415193597,0.0
864,-0.7387135275068397,2.258685415260717,-62.05193631057454,5.0399999999999805,-2.924809157288946,-66.06506701979832,3.6365956660659986,2.082676281177969,3.581756876042091,0.0,-1.085446871898593,-21.918413343199184,-1.9205846773017299,-28.840269358087163,28.82847411873379,0.0
865,-0.9389552066946659,2.258685415260717,-78.87223736235194,5.0399999999999805,-2.874533469167357,-67.70479064329056,1.7598057001296763,2.085505778780302,3.5397531575889705,0.0,-1.073507470463852,-22.37564611256581,-2.5955890987468737,-28.843960510397714,28.842237624140036,0.0
866,-1.097703924184793,2.258685415260717,-92.2071296315226,5.0399999999999805,-2.7995508697572737,-69.2673196981605,0.17254596253506474,2.072508909892555,3.538106285020344,0.0,-1.0551910238825268,-22.744502055264654,-3.127278165802595,-28.831462450781313,28.845054163567177,0.0
867,-0.8861065893582032,2.258685415260717,-74.43295350608906,5.0399999999999805,-2.8432112006116825,-67.28662999889521,2.2747949410423227,2.1361358661501164,3.5229307254584565,0.0,-1.0755874386173228,-22.114383953955357,-2.268009934613412,-28.81965327746207,28.82240321972219,0.0
868,-1.0150577205341105,2.258685415260717,-85.26484852486529,5.0399999999999805,-2.860866560558403,-68.38775232361675,1.047401292980515,2.09806356208008,3.5741926153417953,0.0,-1.0681400527087828,-22.228019708453207,-2.4476737533791124,-28.829457602067084,28.84120852776862,0.0
869,-0.4592063393531437,2.258685415260717,-38.57333250566407,5.0399999999999805,-2.901852160860947,-63.627404538192046,6.106533769787197,2.1255251714294925,3.60302470376406,0.0,-1.103165109045817,-20.88730154603021,-0.682056718023833,-28.833036489713017,28.824332391591753,0.0
870,-0.770056239040167,2.258685415260717,-64.68472407937402,5.0399999999999805,-2.8107587504497102,-66.4432996767234,3.363541569844007,2.1227794707045007,3.565743782159089,0.0,-1.0742058279305964,-21.78128008052251,-1.784122820799517,-28.838628860238444,28.83582904021955,0.0
871,-0.4170557314029976,2.258685415260717,-35.0326814378518,5.0399999999999805,-2.9499378831483325,-63.1078031694184,6.467023661131824,2.0818041908316296,3.6399949057452883,0.0,-1.1052181344054228,-20.846068099806825,-0.6030949733241807,-28.82900802981838,28.83932720878254,0.0
872,-0.938258708701408,2.258685415260717,-78.81373153091828,5.0399999999999805,-2.8362970345840393,-67.79511140596516,1.7794237280936656,2.1096471481962276,3.535230569350114,0.0,-1.06864748233719,-22.228785234780958,-2.4132807681230246,-28.833890639645,28.826830586123275,0.0
873,-1.042043253012935,2.258685415260717,-87.53163325308654,5.0399999999999805,-2.8126737382917177,-68.7175261007626,0.722610374514726,2.083465425994575,3.535591474587827,0.0,-1.0584118654953463,-22.640790749881372,-2.9811518951936495,-28.834631566421837,28.842971857657265,0.0
874,-1.2159028914216716,2.258685415260717,-92.40861974804704,4.559999999999991,-2.6351377591318337,-59.927823192234726,0.0,3.3538150527910897,2.246840056530816,0.0,-0.6114835322615384,-22.63175516868594,-3.8311822315859994,-28.81421707422613,28.82776741214867,0.0
875,-0.8627876951912735,2.258685415260717,-72.47416639606698,5.0399999999999805,-2.814983924043151,-67.12853957642756,2.514883063999654,2.1049001906743072,3.5570954773223633,0.0,-1.0741141866532475,-21.90834960360443,-1.99452113533995,-28.82914277137152,28.819365229920567,0.0
876,-1.104394065379397,2.258685415260717,-92.76910149186936,5.0399999999999805,-2.80289245901512,-69.34283543534058,0.06566829305936128,2.0844822723309697,3.515533000754747,0.0,-1.0546222202061732,-22.858776041911607,-3.305885903789429,-28.837529261770886,28.835970115686646,0.0
877,-0.7036953377586703,2.258685415260717,-59.110408371728305,5.0399999999999805,-2.973241865441125,-65.57645068971614,3.9629739807303257,2.1059186276588093,3.5730774149805757,0.0,-1.097657610549325,-21.6910200127752,-1.6667686822880585,-28.839056235010936,28.837592639765987,0.0
878,-0.29101276797052655,2.258685415260717,-24.44507250952423,5.0399999999999805,-3.0939161440742535,-61.83213388651469,7.536632363082305,2.1102338136227132,3.634581204823,0.0,-1.1311610539951304,-20.534827642401915,-0.27269556175192966,-28.810341228183663,28.832692315660868,0.0
879,-0.603258554497928,2.258685415260717,-50.67371857782595,5.0399999999999805,-2.9005098359433084,-64.79150002777371,4.853197081158745,2.1049790861919497,3.5432853517884517,0.0,-1.0911442103970894,-21.68097562627076,-1.60046116421244,-28.838976140190464,28.82800868745435,0.0
880,-1.3922566184456424,2.258685415260717,-90.49668019896676,3.900000000000003,-2.361947812427632,-47.50333547067833,0.0,3.4753607512737634,2.0294092879332943,0.0,-0.5103653393274213,-22.139576579720913,-4.836248206138197,-28.837048791761823,28.809124228709276,0.0
881,-0.7750914323519114,2.258685415260717,-65.10768031756055,5.0399999999999805,-2.904310267777677,-66.34539036656953,3.30100069829243,2.0885104881017096,3.5759546309187478,0.0,-1.0811741425450103,-21.990391289633383,-2.0326253575480577,-28.851332675051236,28.854185928445684,0.0
882,-0.725359131446354,2.258685415260717,-60.93016704149373,5.0399999999999805,-2.9070800043098837,-65.85707653709528,3.7663690526263602,2.0950901705377625,3.556141588327769,0.0,-1.088882407367309,-21.83442771335901,-1.8334727516336264,-28.836668075228957,28.819756708818097,0.0
883,-1.010949666378944,2.258685415260717,-84.9197719758313,5.0399999999999805,-2.816015655224008,-68.53608983837651,1.0865877721196004,2.1062264421356964,3.5527285717859005,0.0,-1.0649737920877975,-22.234915359997817,-2.4464527973564887,-28.840263423623185,28.833590420163112,0.0
884,-0.1214344429690485,2.258685415260717,-10.200493209400074,5.0399999999999805,-3.09248824556942,-60.14180620167838,8.9639877697137,2.140500420125168,3.6053575400687663,0.0,-1.1478848361878877,-20.078744325860484,0.21950791298673916,-28.862872164157082,28.826632288257084,0.0
885,-0.3624312270223468,2.258685415260717,-30.444223069877133,5.0399999999999805,-2.973602487357608,-62.62103434253867,6.936363417200276,2.1289856859612417,3.545094412832137,0.0,-1.1121239305569592,-21.271012230133945,-1.0647880188911367,-28.828410880841883,28.830995770328897,0.0
886,-0.8181043343502789,2.258685415260717,-68.72076408542343,5.0399999999999805,-2.9820904840497744,-66.59147400982016,2.9097806619185578,2.100929566149251,3.548037840519868,0.0,-1.0912483517319398,-22.040200683510584,-2.132935121123722,-28.847170915435782,28.8389049482473,0.0
887,-1.1541361365767167,2.258685415260717,-93.48502706271405,4.859999999999984,-2.7804536222572644,-65.84176868026306,0.0,0.9629430574766342,4.625782801840199,0.0,-0.6416686551214257,-22.830415524208703,-3.612392574114679,-28.83115968749744,28.833440390238234,0.0
888,-0.5346707043406831,2.258685415260717,-44.91233916461738,5.0399999999999805,-2.9508597111708363,-64.1643665982956,5.457030738006875,2.117075372928504,3.6012285566916376,0.0,-1.105901018460469,-21.11168503032,-0.9515135753653353,-28.83459509273776,28.8342311524478,0.0
889,-0.8754015566198083,2.258685415260717,-73.5337307560639,5.0399999999999805,-2.915233236523025,-67.2653315289117,2.3428676332183156,2.1439301152191614,3.4827501501515847,0.0,-1.0828671034973116,-22.3022819976188,-2.516144647058988,-28.84719488760909,28.808451878381845,0.0
890,-0.8209321473266116,2.258685415260717,-68.95830037543537,5.0399999999999805,-2.773375934850238,-66.77297088870172,2.892573585715947,2.118965845375362,3.5295821000340357,0.0,-1.0703083091892969,-22.010167954617774,-2.083151836116307,-28.846760208599544,28.836409805739233,0.0
891,-0.9100808037629244,2.258685415260717,-76.44678751608565,5.0399999999999805,-2.892248161548061,-67.47695777404716,2.0343370358085786,2.108541964939686,3.5514428813413623,0.0,-1.0767386644164816,-22.206822293806947,-2.384615661546559,-28.833851831247827,28.843590585852027,0.0
892,-1.131506133415147,2.258685415260717,-93.9150090734572,4.979999999999982,-2.832428789466209,-68.19172006718672,0.0,3.7792246955760405,1.8271806356797562,0.0,-0.24862943971513568,-23.390791466150738,-3.7376428930559413,-28.813020845143964,28.83805394073482,0.0
893,-0.7679456828283193,2.258685415260717,-64.50743735757882,5.0399999999999805,-2.910635754972905,-66.28546129579131,3.367859400346914,2.10476496146263,3.5514273635758578,0.0,-1.0857326922189032,-21.984742747357167,-2.0262739928719977,-28.838560773882648,28.826813654473323,0.0
894,-1.0723978553728135,2.258685415260717,-90.08141985131633,5.0399999999999805,-2.853128495676866,-69.03979318341938,0.44676385182521716,2.1284433402157976,3.523426677999648,0.0,-1.0679119633968737,-22.48131947116484,-2.804795860192457,-28.834079916073904,28.859670156857764,0.0
895,-1.0323556811613335,2.258685415260717,-86.71787721755202,5.0399999999999805,-2.845439708897362,-68.54943841478331,0.8167909021581847,2.070220574915023,3.5421908063011465,0.0,-1.0603849466662607,-22.66364510317949,-3.0115816901785495,-28.839102374659443,28.849637491489926,0.0
896,-0.7996205625971246,2.258685415260717,-67.16812725815846,5.0399999999999805,-2.945229566989775,-66.51332158977758,3.0841759399987607,2.086813524657847,3.577175728627809,0.0,-1.0884414798834592,-21.928166625177976,-1.989339195200529,-28.836447450731416,28.81305731489963,0.0
897,-1.0698786741958115,2.258685415260717,-89.86980863244817,5.0399999999999805,-2.8379055575210423,-68.90204217018314,0.4368083102707621,2.0948746022975477,3.5235615469912247,0.0,-1.060338923606637,-22.659540212030073,-3.045322797190033,-28.836198066003952,28.818068727142002,0.0
898,-0.6312702367247758,2.258685415260717,-53.02669988488116,5.0399999999999805,-2.9956944822518072,-65.05248915279981,4.604565205251919,2.09628009915329,3.5766678389772473,0.0,-1.1021196907138262,-21.68274505645002,-1.6069394227361107,-28.846171182572572,28.846898969983833,0.0
899,-1.1780224337540082,2.258685415260717,-94.24179470032065,4.799999999999986,-2.7516970143481836,-64.65051559031274,0.0,2.740390153461563,2.874009707091565,0.0,-0.9674365937071419,-22.468585060252636,-3.4911486844773436,-28.818240283548224,28.81119417126013,0.0
900,-0.662336214576048,2.258685415260717,-55.63624202438803,5.0399999999999805,-2.8964358832715495,-65.35112274459034,4.328799445687647,2.074990334823898,3.5688683673504684,0.0,-1.0869269543200906,-21.823173784343407,-1.7719579374204883,-28.83531978665425,28.816822963739284,0.0
901,-0.6531587302354366,2.258685415260717,-54.865333339776676,5.0399999999999805,-2.9170909534400886,-65.3307948236408,4.4166968435622,2.0644873187604666,3.6278183284859935,0.0,-1.0868977284754637,-21.55130554113588,-1.444144785807867,-28.847940777743485,28.84798111529571,0.0
902,-0.6068372055535239,2.258685415260717,-50.97432526649601,5.0399999999999805,-2.97264712925368,-64.77009050026273,4.828064709322335,2.148812853389934,3.5782770611450943,0.0,-1.1046961946599936,-21.206254513305083,-1.1149527993878434,-28.837807308314666,28.842271401358005,0.0
903,-0.8983749983101329,2.258685415260717,-75.46349985805116,5.0399999999999805,-2.90138053946526,-67.39376185211268,2.167511670411981,2.1121141956638247,3.553524751805895,0.0,-1.0803854635189556,-22.051500466457615,-2.1851988339602304,-28.82222654568558,28.818870297895334,0.0
904,-0.8701355417892827,2.258685415260717,-73.09138551029974,5.0399999999999805,-2.8563380901696616,-67.17482256670205,2.4145849733542195,2.119226971691541,3.515089478049248,0.0,-1.0746853205734332,-22.239596972811242,-2.4048092600730637,-28.82453623069205,28.829454606283807,0.0
905,-1.0221341968835955,2.258685415260717,-85.85927253822203,5.0399999999999805,-2.962065384983231,-68.41371719997895,0.9143067245062317,2.0461093166138475,3.555309666347709,0.0,-1.0756077657798093,-22.674358168661808,-3.014842405159215,-28.82753744733512,28.839021243021076,0.0
906,-0.6570981322672601,2.258685415260717,-55.19624311044985,5.0399999999999805,-2.951536559870164,-65.19928318229003,4.375084582146221,2.098650708042836,3.5777416045112087,0.0,-1.0939312230255787,-21.693583624581187,-1.6493869911280794,-28.826649119281146,28.820323171670015,0.0
907,-0.40276306744340235,2.258685415260717,-33.8320976652458,5.0399999999999805,-2.986283486180898,-62.93206541430459,6.589515868552935,2.1285148170112045,3.5954384530089882,0.0,-1.1180637962069133,-20.757657316148897,-0.5528604631699446,-28.8332074381204,28.821602439357857,0.0
908,-0.7751232251197318,2.258685415260717,-65.11035091005746,5.0399999999999805,-2.870036623013937,-66.4737422989353,3.293471955224107,2.085561913363481,3.557131289603749,0.0,-1.0766399334931065,-22.126565610461835,-2.1798987003952335,-28.853499451149116,28.856567504343065,0.0
909,0.05314949620832285,2.258685415260717,4.4645576814991195,5.0399999999999805,-3.0047291309324686,-58.45469789132882,10.435472791055766,2.158401900584872,3.6449496710244027,0.0,-1.1407893249333743,-19.335281582663804,0.9384446498443235,-28.818273472699126,28.830683051883753,0.0
910,-0.38442174618444463,2.258685415260717,-32.29142667949335,5.0399999999999805,-2.9489185410530725,-62.79482433686697,6.749489437509022,2.1120432136290983,3.573970299680809,0.0,-1.1102718888507643,-21.082216080796186,-0.8488324884570077,-28.85819682407582,28.8466632036937,0.0
911,-0.8880200178453876,2.258685415260717,-74.59368149901256,5.0399999999999805,-2.79526600378245,-67.430993358365,2.2445749849313508,2.0861884960115873,3.5435915228286365,0.0,-1.0650014966478956,-22.294436225642862,-2.434345245213632,-28.84399039517078,28.84307823366909,0.0
912,-0.6416333816975864,2.258685415260717,-53.89720406259726,5.0399999999999805,-2.9665802057721025,-64.97775854949667,4.5174767049441416,2.1367092398672316,3.542165402901956,0.0,-1.1026360924222398,-21.563657154918843,-1.5196676300271286,-28.83921442061205,28.838164542317475,0.0
913,-0.46314752575866514,2.258685415260717,-38.90439216372787,5.0399999999999805,-3.043076966177909,-63.46851662331742,6.07472028866877,2.063224259147134,3.6390760978276546,0.0,-1.1125330840525416,-21.197122855991143,-0.9823110025093009,-28.838933499257916,28.848785481519265,0.0
914,-0.6110138045679238,2.258685415260717,-51.32515958370559,5.0399999999999805,-2.9436694715235543,-64.78795666138697,4.785673474060826,2.10521060254041,3.576426837325169,0.0,-1.0977251434738866,-21.57832748194705,-1.4967128458275467,-28.8320507289046,28.84742695042886,0.0
915,-0.7669079753133445,2.258685415260717,-64.42026992632094,5.0399999999999805,-2.8353452756376254,-66.33010773375624,3.3949355540941872,2.144318181930174,3.5485579509679184,0.0,-1.079658971522555,-21.658302046649872,-1.6770322651409737,-28.82950754823036,28.841116547524106,0.0
916,-0.3817116450713756,2.258685415260717,-32.06377818599555,5.0399999999999805,-3.087625949689436,-62.51575196765117,6.770516865314437,2.1054218906631377,3.549382763765589,0.0,-1.1264054253966178,-21.35562272415219,-1.1787759644236133,-28.840138651012115,28.83910270337974,0.0
917,-0.08422041541443585,2.258685415260717,-7.074514894812612,5.0399999999999805,-3.080439750830615,-59.873070487640305,9.279097058342279,2.136955420217287,3.6081650158427934,0.0,-1.1424047998499554,-20.082720076151485,0.23490078665460748,-28.837982419169773,28.804924519560945,0.0
