episode,score,best_score,total_reward,time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity
563,-2.138194283453401,2.774793414305691,-55.59305136978843,1.560000000000001,-1.2550151461939492,2.087974912342434e-06,0.0,3.252254734142923e-05,5.381962378915517,0.0,-1.2907865786526582,-4.71048955947639e-06,-14.19738679896588,1.9305007669010804e-05,15.684903053135155,0.0
564,-2.1526160434180874,2.774793414305691,-55.96801712887027,1.560000000000001,-0.7530088564313288,3.957434609792703e-07,0.0,6.283181513727348,2.339496155768993,0.0,-0.022145596522945038,1.9097966499142335e-06,-15.797162473360785,-7.773818961382069e-06,3.4833812151355925,0.0
565,-2.1569507639746903,2.774793414305691,-53.92376909936726,1.5000000000000009,-0.8147436870835242,5.587896171747808e-07,0.0,1.581044706977508e-05,5.122406261628949,0.0,-1.1441195510373658,-1.8456541771794372e-06,-15.125350560911219,3.346884077395175e-05,15.735589762744505,0.0
566,-2.1427185271109788,2.774793414305691,-53.567963177774466,1.5000000000000009,-0.8368760973675761,5.245640742959313e-06,0.0,6.283169006273495,2.106254751254056,0.0,-0.3950999380241753,2.3340119228380468e-05,-15.511507876326743,1.198158959646158e-07,3.485051359731094,0.0
567,-2.1774601079965525,2.774793414305691,-52.25904259191726,1.4400000000000008,-0.4921145818439987,5.173302824083868e-06,0.0,6.283166333915121,2.1418491171368714,0.0,0.0740696225130123,2.1562833771839468e-05,-15.665677136364883,-2.3792778286363035e-05,2.4586957239658442,0.0
568,-2.1909296985501068,2.774793414305691,-56.96417216230277,1.560000000000001,-0.7919072909989341,1.9522396062685728e-07,0.0,3.192241607941071e-06,4.993652853784008,0.0,-0.7314402825606799,2.530765850766598e-06,-13.770446065012019,2.5591747641203303e-06,6.72056219557161,0.0
569,-2.1787905183928076,2.774793414305691,-52.29097244142738,1.4400000000000008,-0.49307339949235174,8.386011799376108e-06,0.0,6.283170923304834,2.172470689948513,0.0,0.11581402201606769,2.6924211396042342e-05,-15.629177246432462,1.529607339436393e-05,2.4590932557805076,0.0
570,-2.177008632110464,2.774793414305691,-52.24820717065113,1.4400000000000008,-0.4916755117768682,1.4004727590895658e-06,0.0,6.2831735148892776,2.1314274859860554,0.0,0.06018518632776247,8.342134950137778e-06,-15.677185677775032,-2.998451729751851e-05,2.458575990902596,0.0
571,-2.2648964669682026,2.774793414305691,-58.88730814117327,1.560000000000001,0.7208486744250294,7.766957640019024e-06,0.0,1.6752195113767243e-05,4.481533364474441,0.0,0.3360223463665977,2.6235848397021888e-05,-12.72096656859934,1.7016612829550846e-05,2.2557947327720416,0.0
572,-2.2212128367606936,2.774793414305691,-57.751533755778034,1.560000000000001,-0.6098575552751976,-2.7397970119529157e-06,0.0,6.283179451390801,4.30700939953808,0.0,-0.411567205720805,-1.1462341612020828e-05,-12.63667232413225,-9.514880047619022e-07,2.4431804806837936,0.0
573,-2.17427092415793,2.774793414305691,-52.18250217979032,1.4400000000000008,-0.4877863498286256,9.343185178628689e-06,0.0,6.283164078475275,2.0678346259268743,0.0,-0.020149619368802357,3.321544472797173e-05,-15.73763005756768,-1.6993676390258664e-05,2.4578398480582977,0.0
574,-2.1969663237227244,2.774793414305691,-54.92415809306811,1.5000000000000009,-0.9804404969441589,1.6154184195359644e-06,0.0,2.7518673197057808e-05,0.5085807306709427,0.0,-1.295635681622502,-1.6146743013141672e-05,-14.662327006536476,1.2184865219776476e-05,6.003759776842232,0.0
575,-2.267635564040677,2.774793414305691,-49.8879824088949,1.3200000000000007,5.1338092820328215e-05,2.7515646084785413e-05,0.0,6.283143758433106,4.1792102173587864e-05,0.0,0.0002039068978995099,0.00014293391121616476,-18.124940712509147,-4.8133993292787385e-05,-2.0440612327864006e-05,0.0
576,-2.2676368288914364,2.774793414305691,-49.888010235611596,1.3200000000000007,3.7820175706880884e-06,2.8433804663024135e-06,0.0,6.283182883504285,1.4351980553328758e-05,0.0,2.6851657303657762e-05,1.2121414459605904e-05,-18.12496082145923,1.0019855252587055e-05,7.469011460760011e-05,0.0
577,-2.267636899986479,2.774793414305691,-49.88801179970254,1.3200000000000007,-3.423719014016811e-06,-2.1888781848236247e-07,0.0,6.283183956439222,6.2831813529188345,0.0,-1.4532489299100261e-05,2.1338089018094672e-07,-18.12496753527017,-1.552534245216794e-05,-7.251589443831209e-06,0.0
578,-2.2676366674238824,2.774793414305691,-49.888006683325415,1.3200000000000007,2.0727499845179973e-05,3.5681045077350655e-06,0.0,6.283178987600447,3.558682925142165e-05,0.0,0.00011473055589344538,1.9906051844482123e-05,-18.124956714679136,-8.781233474492475e-06,4.6962630275719015e-05,0.0
579,-2.2676367138480713,2.774793414305691,-49.88800770465757,1.3200000000000007,-4.4535083977453344e-06,-5.915869920422439e-07,0.0,6.283179918361647,6.2831684917244335,0.0,-3.907268475724344e-05,7.191355879997481e-06,-18.124956224853587,-1.7944124414265043e-05,-4.5859734075512124e-05,0.0
580,-2.2676366181699765,2.774793414305691,-49.888005599739486,1.3200000000000007,1.310526720359386e-06,-1.7196012812820686e-05,0.0,2.8556953701297516e-05,9.880080069635255e-07,0.0,4.875341760621811e-06,-9.463776673940353e-05,-18.124961178995704,3.534538311543256e-05,2.2974596892319957e-07,0.0
581,-2.267636686292664,2.774793414305691,-49.88800709843861,1.3200000000000007,-2.428214472927725e-06,3.683048466116359e-06,0.0,6.283180116262798,6.2831838606753205,0.0,-8.405872818634967e-06,1.8090438583317265e-05,-18.124964964967386,-6.339784788267553e-06,1.8349798272129896e-06,0.0
582,-2.26763636923224,2.774793414305691,-49.88800012310928,1.3200000000000007,1.934934951068581e-06,1.6201834364743023e-05,0.0,6.283163609682326,2.1466763877597828e-06,0.0,1.1233757361660427e-05,7.791079183675047e-05,-18.124951626265116,-2.3845271682129603e-05,-3.180322984711552e-06,0.0
583,-2.2676367870894776,2.774793414305691,-49.88800931596851,1.3200000000000007,8.213611512506288e-06,2.111673816543317e-06,0.0,6.2831741741136256,2.283709732964212e-05,0.0,6.0402100605480485e-05,2.0985453249508465e-05,-18.124958555570107,-4.0053548707980654e-05,4.186544728207761e-05,0.0
584,-2.26763667685532,2.774793414305691,-49.888006890817046,1.3200000000000007,-1.6714176227840947e-07,1.168131446682375e-05,0.0,6.283164987112162,1.0343419794445197e-05,0.0,1.457337853320944e-05,6.451851775810059e-05,-18.124955542012444,-3.0867184948161543e-05,3.83470888554155e-05,0.0
585,-2.2676366573969617,2.774793414305691,-49.88800646273316,1.3200000000000007,8.549381053310415e-06,1.4177044507720402e-05,0.0,6.283168677405719,1.0579687199196997e-05,0.0,3.96220390891228e-05,6.623772167606875e-05,-18.124963347664014,-4.478153839059672e-06,1.0241912668778095e-05,0.0
586,-2.2676366678146347,2.774793414305691,-49.88800669192196,1.3200000000000007,-8.011086040000596e-06,-4.317973635906938e-06,0.0,6.124701648957398e-06,6.283173174951019,0.0,-4.06438992966682e-05,-2.17139745779768e-05,-18.124961321461626,8.642505836366501e-06,-1.8102137072184414e-05,0.0
587,-2.267636791680698,2.774793414305691,-49.88800941697536,1.3200000000000007,2.509357939263423e-06,7.814103476551505e-07,0.0,6.283179844542161,2.9946370352362806e-06,0.0,1.157755052954998e-05,1.0018634527313313e-05,-18.124963405428343,-1.4540635209996085e-05,2.4100922211394886e-06,0.0
588,-2.267636628088996,2.774793414305691,-49.88800581795791,1.3200000000000007,-2.8724299498208377e-05,-2.474198573771568e-06,0.0,3.883301396889749e-06,6.283151205794496,0.0,-0.00013447334205757156,-1.2568959755584388e-05,-18.124959997124666,7.23393797249958e-06,-1.9874253118319137e-05,0.0
589,-2.2676362055670083,2.774793414305691,-49.88799652247418,1.3200000000000007,2.6089099129251327e-05,-7.860433682646892e-06,0.0,9.522414893048392e-06,2.3662897867815502e-05,0.0,0.00011317489804735563,-3.601678285639347e-05,-18.12494958366225,1.2060646907461811e-05,-2.0243885005033988e-05,0.0
590,-2.2676366278158557,2.774793414305691,-49.88800581194882,1.3200000000000007,-2.0535995273299095e-05,-1.7319329516394488e-06,0.0,6.283184635374774,6.2831657862206445,0.0,-8.791938819043738e-05,-4.701647496582072e-06,-18.124959893853486,-1.0898181997161565e-05,-1.6706860307216368e-06,0.0
591,-2.267636676524717,2.774793414305691,-49.888006883543774,1.3200000000000007,9.235809530164872e-07,-2.749298446985573e-05,0.0,3.6155720581909634e-05,1.4282010534216738e-06,0.0,4.884283615245104e-06,-0.00013589075399600143,-18.124959681975653,8.404847166576578e-06,1.4073482669956474e-06,0.0
592,-2.2676366292255143,2.774793414305691,-49.88800584296132,1.3200000000000007,-1.8084869686967217e-07,5.90437080425091e-06,0.0,6.283181707146419,6.283184090203093,0.0,-1.0260341596728062e-06,2.774374956943287e-05,-18.124954436511885,5.133393491354518e-05,-9.904485497223238e-06,0.0
593,-2.267636480429411,2.774793414305691,-49.88800256944704,1.3200000000000007,-5.81923782334388e-06,4.1202693207867705e-05,0.0,6.283130624706798,6.283178562867187,0.0,-2.8556537953372907e-05,0.00019897796184089778,-18.124952257534776,-5.6035189780925954e-05,7.948271649184365e-07,0.0
594,-2.2676368495068147,2.774793414305691,-49.88801068914992,1.3200000000000007,-3.8417162548386125e-06,5.543908596843267e-06,0.0,6.283168633762688,6.2831809557436475,0.0,-1.7609454873880577e-05,3.995787684931197e-05,-18.1249626034834,-4.3150120693785565e-05,-1.6214735582180357e-06,0.0
595,-2.267636725025963,2.774793414305691,-49.88800795057118,1.3200000000000007,-6.452428577846197e-06,5.948026554019752e-06,0.0,6.283180438627005,6.2831794035171775,0.0,-2.8684968600323634e-05,2.5767070841350217e-05,-18.124959508679726,1.0332805547825754e-05,6.339393982123463e-06,0.0
596,-2.267636626733879,2.774793414305691,-49.888005788145335,1.3200000000000007,-4.642313040228022e-06,-7.122828342861702e-06,0.0,1.1082280948926382e-05,6.283179583372604,0.0,-2.4582559635794726e-05,-3.773112799813812e-05,-18.124948346159275,1.0916205601427712e-05,7.715303196389256e-06,0.0
597,-2.26763684842942,2.774793414305691,-49.88801066544724,1.3200000000000007,6.205239508012288e-07,-3.421703035194843e-06,0.0,3.320587912192252e-06,6.283185277176612,0.0,2.4007841690893662e-06,-1.4205379576159104e-05,-18.124966083971245,1.8633243398035455e-06,-1.64117608495006e-06,0.0
598,-2.2676368348535547,2.774793414305691,-49.888010366778204,1.3200000000000007,2.730452666120937e-06,6.5835500354836525e-06,0.0,6.283175961144794,1.1154985464223444e-05,0.0,2.2710623799365357e-05,3.2733364926425524e-05,-18.12496341917603,-1.0781338343393969e-05,4.757592549891967e-05,0.0
599,-2.2676367594364377,2.774793414305691,-49.88800870760163,1.3200000000000007,-6.47273250881628e-06,-9.050886241920394e-06,0.0,1.260051167850662e-05,6.283175709028484,0.0,-3.3430950285965827e-05,-4.4179934534330345e-05,-18.124965406569697,1.6401006204636693e-05,-1.0708415983771951e-05,0.0
600,-2.2676368597383365,2.774793414305691,-49.8880109142434,1.3200000000000007,1.0723540118816028e-05,-1.5277672930433946e-07,0.0,1.0859448638100844e-06,1.5925714656361833e-05,0.0,5.60911510407059e-05,-1.8308025342154805e-06,-18.124964507338113,5.1056124891451685e-06,2.1594075532713964e-05,0.0
601,-2.2676368380479954,2.774793414305691,-49.888010437055904,1.3200000000000007,1.5863886047110777e-06,-5.1498333031581415e-06,0.0,1.5029452494985662e-05,7.4640174423379335e-06,0.0,1.4598262293006267e-05,-3.469917497532443e-05,-18.124958134153943,5.077302436479035e-05,3.035925363751309e-05,0.0
602,-2.2676367847153616,2.774793414305691,-49.888009263737956,1.3200000000000007,3.2959207132128494e-06,-1.1776333242049846e-05,0.0,3.9591222711798935e-05,6.465551252610169e-06,0.0,1.9144928055026113e-05,-8.615508342409783e-05,-18.124953228802124,0.00013543173883613397,1.0879518650843861e-05,0.0
603,-2.267636534148401,2.774793414305691,-49.88800375126482,1.3200000000000007,2.0021685600388877e-06,-8.722442593399715e-06,0.0,9.975428242547935e-06,2.2254102001184606e-06,0.0,8.143062443240968e-06,-3.867085622351558e-05,-18.124956463761766,1.0033228791561294e-05,1.6618861956980654e-06,0.0
604,-2.267636910657465,2.774793414305691,-49.88801203446423,1.3200000000000007,1.5365189916232695e-06,-3.0062381961327286e-06,0.0,4.816861324918875e-06,8.362268761885616e-07,0.0,5.760829753116455e-06,-1.4527909118337602e-05,-18.12496730576768,1.922966941514886e-05,1.3231641077610985e-06,0.0
605,-2.267636744105023,2.774793414305691,-49.8880083703105,1.3200000000000007,-3.9807252783835055e-06,-1.5967642329506676e-05,0.0,2.7113284425617223e-05,6.28317632956194,0.0,-2.5007280138282952e-05,-8.820619375063197e-05,-18.12495831491787,3.42477320389367e-05,-1.9371879639708514e-05,0.0
606,-2.2676368272714025,2.774793414305691,-49.88801019997086,1.3200000000000007,3.4600797795589415e-06,7.010951826741171e-06,0.0,6.283171507234176,3.1366787203168656e-06,0.0,1.395106290786725e-05,4.006675205410252e-05,-18.124960106589306,-2.622257040104423e-05,3.048519947119006e-06,0.0
607,-2.267636893843552,2.774793414305691,-49.88801166455815,1.3200000000000007,3.4308153009584646e-06,-3.6474135274411856e-06,0.0,1.8983994200638676e-05,4.056199629509649e-06,0.0,1.5427971523630702e-05,-3.473664964600208e-05,-18.124962546306183,6.867190273867855e-05,4.730422797184295e-06,0.0
608,-2.2676368596249015,2.774793414305691,-49.888010911747834,1.3200000000000007,-3.424958223355243e-06,-1.0549834451505784e-06,0.0,6.283181229329884,6.283179504021886,0.0,-1.920523225649597e-05,1.0919678790382155e-06,-18.124964803349418,-2.5008239955599788e-05,-5.879583130781512e-06,0.0
609,-2.2676364250244943,2.774793414305691,-49.88800135053887,1.3200000000000007,2.4434857468142172e-05,1.9113675358424027e-06,0.0,6.283177981945158,2.8483749867191932e-05,0.0,0.0001121548835655237,1.6919078413959664e-05,-18.124946799296943,-1.772916174646292e-05,1.9970376424967548e-05,0.0
610,-2.2676368675151632,2.774793414305691,-49.88801108533359,1.3200000000000007,1.4477546399501496e-05,3.5444754292069448e-06,0.0,6.283183188296,3.3908796402748465e-05,0.0,9.32670869596094e-05,1.493529093137711e-05,-18.12496003158183,2.0579212324697016e-05,7.289731504949932e-05,0.0
611,-2.2676367668622865,2.774793414305691,-49.8880088709703,1.3200000000000007,5.581030144409226e-06,3.84427372550334e-07,0.0,6.283184346780292,8.0855438495675e-06,0.0,2.7316528709118624e-05,2.7777170795612837e-06,-18.124965703201347,-1.323947160125744e-06,1.1307918315753015e-05,0.0
612,-2.267636509707037,2.774793414305691,-49.88800321355481,1.3200000000000007,-5.268523084846526e-06,-3.5750222580842295e-05,0.0,6.597779923733782e-05,6.28317878231093,0.0,-2.4653445924330802e-05,-0.0002068065877056626,-18.124952101921366,9.207411932061464e-05,-5.217553464611509e-06,0.0
613,-2.2676365310657878,2.774793414305691,-49.88800368344733,1.3200000000000007,-1.326261388222803e-05,3.5567068747948706e-05,0.0,6.2831265120462145,6.2831596702233234,0.0,-7.490584958340801e-05,0.00019178590853166882,-18.124947734498043,-7.929811112498462e-05,-4.986368364368224e-05,0.0
614,-2.2676366883145738,2.774793414305691,-49.88800714292062,1.3200000000000007,-1.3144233811886293e-05,4.4261749018242795e-06,0.0,2.1553619786729428e-06,6.283168672977137,0.0,-6.357332280529249e-05,8.623738516054842e-06,-18.124958010296165,1.7644625451336924e-05,-1.2708217899497022e-05,0.0
615,-2.267636718701424,2.774793414305691,-49.88800781143133,1.3200000000000007,-1.1890366437862589e-05,-9.046917777774281e-06,0.0,1.542952070821002e-05,6.283168872373292,0.0,-5.75480148029849e-05,-4.9969029541112526e-05,-18.12496320638067,2.0593862759340902e-05,-2.2241458888316925e-05,0.0
616,-2.267636860291127,2.774793414305691,-49.888010926404796,1.3200000000000007,-1.0853076836214089e-05,3.1321889460348022e-06,0.0,6.283181745404125,6.283149735994932,0.0,-8.414937236575827e-05,1.3994847273792469e-05,-18.124958578749396,-2.70082650440081e-06,-9.147990343734124e-05,0.0
617,-2.2676366910233763,2.774793414305691,-49.88800720251428,1.3200000000000007,-1.1274850002934221e-05,2.632072938060721e-07,0.0,4.245289745519187e-06,6.283171505981546,0.0,-5.227350656703688e-05,-4.245601010805653e-06,-18.124963662718944,2.220384889577254e-05,-1.2618479426165204e-05,0.0
618,-2.2676369359725785,2.774793414305691,-49.88801259139673,1.3200000000000007,-5.850538315972153e-07,2.9828252742322433e-06,0.0,6.283181950427823,6.283185156420313,0.0,-2.055118320951908e-06,1.3604741634776493e-05,-18.124968200561703,-2.0983848193849203e-06,4.270343472770442e-06,0.0
619,-2.2676367212295157,2.774793414305691,-49.888007867049346,1.3200000000000007,-1.338331532660244e-05,-2.1006091219536293e-06,0.0,2.865201826907082e-07,6.283167260181196,0.0,-6.484665845119803e-05,-7.27873518535641e-06,-18.124963830275117,-1.352971407901024e-05,-2.012941246380736e-05,0.0
620,-2.2676366504577885,2.774793414305691,-49.88800631007135,1.3200000000000007,6.3035402929165124e-06,-1.3031045200314075e-05,0.0,1.848992921793524e-05,7.87984726979829e-06,0.0,2.9612188173710067e-05,-6.42728308200703e-05,-18.12496177734273,3.000788170710582e-05,6.802645254769449e-06,0.0
621,-2.2676366940895667,2.774793414305691,-49.888007269970466,1.3200000000000007,4.09629436386855e-06,1.4587757734169856e-05,0.0,6.283165052094416,1.1069395839058416e-05,0.0,2.8234674265471633e-05,7.164893525857796e-05,-18.12495922448665,-2.3771708255688642e-05,2.400181605311738e-05,0.0
622,-2.2676369212607095,2.774793414305691,-49.88801226773561,1.3200000000000007,-5.783045480694504e-07,1.4097318718067967e-06,0.0,6.283184156048879,4.171277696585207e-06,0.0,4.271320401033476e-06,5.939514707244019e-06,-18.124967417136972,-1.0255485061521288e-06,1.4385441613030036e-05,0.0
623,-2.267636769209636,2.774793414305691,-49.88800892261199,1.3200000000000007,3.172802622360932e-06,-4.707090291814216e-06,0.0,6.164731927604805e-06,6.077718460950621e-06,0.0,1.732042913876059e-05,-2.2630033892756194e-05,-18.12496178815243,2.0254387462137346e-06,1.3240940496855876e-05,0.0
624,-2.2676366875692966,2.774793414305691,-49.88800712652452,1.3200000000000007,-8.460595436009884e-06,-1.2500998400438315e-05,0.0,1.57188056073565e-05,6.283173174476094,0.0,-4.282916132581081e-05,-6.190339211809454e-05,-18.1249607070293,4.064807414779421e-06,-1.3160865902726208e-05,0.0
625,-2.267636702193644,2.774793414305691,-49.88800744826017,1.3200000000000007,-1.136314153098885e-07,-2.4272969360379847e-08,0.0,1.419320430073867e-07,1.0461058533195455e-05,0.0,1.6585671600476964e-05,1.1007092572976261e-06,-18.12495026669664,8.346424126148248e-06,3.231425545640621e-05,0.0
