episode,score,best_score,total_reward,time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity
877,2.0357827290331274,2.9513718765059203,171.0057492387827,5.0399999999999805,-13.287515376521968,2.8497615469483453,35.42644469609987,2.121539714954496,2.0884040992278283,0.0,-1.7389646071839435,1.3787946225048342,9.244953980630765,-28.8156186937413,-28.83770250414821,0.0
878,2.039216614428222,2.9513718765059203,171.29419561197068,5.0399999999999805,-13.369865916078517,-1.9572223792202799,35.56421439276569,2.108574660750403,2.1206663238734027,0.0,-1.7694737449457811,-0.36142860275548505,9.320822538399712,-28.82915650333061,-28.83833747159417,0.0
879,2.0390647910283555,2.9513718765059203,171.28144244638185,5.0399999999999805,-13.334998265648439,0.7020232731149579,35.527543170764744,2.1575226847192166,2.087012455575355,0.0,-1.7682101125376057,1.0851732619551016,9.277393454044029,-28.815151710079398,-28.84038094271245,0.0
880,2.048180539793603,2.9513718765059203,172.04716534266265,5.0399999999999805,-13.546353794152443,-0.9802605732491875,35.71415857197132,2.1343998398575916,2.102328506366021,0.0,-1.8031191293876936,0.4509457632591579,9.33892393947857,-28.84167596011379,-28.84185240704276,0.0
881,2.043499343986754,2.9513718765059203,171.65394489488733,5.0399999999999805,-13.502278935747281,-3.4377767373856076,35.6875206999452,2.082825799592154,2.064501230888146,0.0,-1.8371546166092083,-0.7366534441576663,9.378358939628757,-28.829361943848824,-28.844998554443826,0.0
882,2.0401029223853513,2.9513718765059203,171.3686454803695,5.0399999999999805,-13.417207967604613,-2.438198008592775,35.57979285890643,2.0714240339537575,2.1064516636307413,0.0,-1.7871948061347167,-1.326764099258862,9.318409950599692,-28.818711743262195,-28.845762972383806,0.0
883,2.039543805382199,2.9513718765059203,171.3216796521047,5.0399999999999805,-13.425399260210316,0.8459139078673737,35.52913200729122,2.0855480576274097,2.116116370017261,0.0,-1.7587808157647506,-0.1691368800236418,9.287372910956929,-28.834997423698564,-28.833782151629997,0.0
884,2.0314608445874462,2.9513718765059203,170.64271094534547,5.0399999999999805,-13.697971001372645,-10.754767257099518,35.334109679319575,2.0535768841333724,2.115738883291767,0.0,-1.8929446355232868,-4.130650118199066,9.221823657835698,-28.84764842003011,-28.848533008741,0.0
885,2.023705347645417,2.9513718765059203,169.99124920221502,5.0399999999999805,-13.128505879043852,3.46010282905948,35.216039501985776,2.091466032547494,2.094762100901594,0.0,-1.703317726491007,0.9672838876539183,9.228857960125238,-28.856635443859098,-28.83792995191499,0.0
886,2.035913155829129,2.9513718765059203,171.01670508964685,5.0399999999999805,-13.441309349679344,-0.2745642392698102,35.51360232817524,2.0712498830727526,2.0711893718246426,0.0,-1.7958329261919421,-0.17739151020108299,9.323574507010484,-28.847395406963006,-28.833575495568375,0.0
887,2.0378173921268967,2.9513718765059203,171.17666093865932,5.0399999999999805,-13.46980978493092,-2.772918434892625,35.583518036272665,2.088256875375164,2.062718426192742,0.0,-1.8288951298670693,-0.4531202051522357,9.351241610086952,-28.832412998664196,-28.842112566451643,0.0
888,2.032719585360551,2.9513718765059203,170.7484451702863,5.0399999999999805,-13.528355305658174,-4.265495717219858,35.46456161928723,2.094371067665122,2.1072143728347346,0.0,-1.826190864567224,-1.514400903102798,9.313018523415177,-28.812838651046853,-28.8331463997748,0.0
889,2.0408433809422943,2.9513718765059203,171.43084399915273,5.0399999999999805,-13.460875135451328,-2.2749179487767566,35.61699545566881,2.0964836540325535,2.0861851579253283,0.0,-1.8091323743077203,-0.4639795448751115,9.350794365549788,-28.846355736934395,-28.846316025249873,0.0
890,2.0434109772070608,2.9513718765059203,171.6465220853931,5.0399999999999805,-13.260898410887517,3.1492098756570868,35.55156069112932,2.143482724137961,2.065749142710686,0.0,-1.7474425161880704,1.7006435016965995,9.258488501494398,-28.83191827229482,-28.865634555671868,0.0
891,2.0432421408572776,2.9513718765059203,171.63233983201133,5.0399999999999805,-13.622940669834636,-9.772556435456986,35.60755065180902,2.0703180252658218,2.1316041892462643,0.0,-1.8621155984508988,-3.5469984518686393,9.289314868192369,-28.844964199474255,-28.84413747649606,0.0
892,2.037434529758428,2.9513718765059203,171.14450049970796,5.0399999999999805,-13.628372385438293,-9.775982589535127,35.4607216390662,2.088508718559517,2.147170279865442,0.0,-1.8575969992253447,-3.791683075284801,9.226569397454176,-28.820310124310616,-28.821482513466126,0.0
893,2.029273931086058,2.9513718765059203,170.45901021122887,5.0399999999999805,-13.669992042592568,-10.80703886511943,35.272311043903535,2.0665765695941225,2.1552872906965437,0.0,-1.867268371719588,-4.3382173587947985,9.165466123788907,-28.83689846244697,-28.824295073953696,0.0
894,2.043441777666606,2.9513718765059203,171.64910932399488,5.0399999999999805,-13.409220515341637,2.5843349487735763,35.546154274364184,2.1498782654349142,2.09681615684352,0.0,-1.7580801160603097,1.442000143555494,9.25077701306959,-28.811157392202954,-28.837654352381755,0.0
895,2.0423174979515997,2.9513718765059203,171.5546698279344,5.0399999999999805,-13.735250698403897,-6.19833864110433,35.640707897069504,2.1514984448604046,2.1316149750773885,0.0,-1.8674981785869382,-1.320266063123422,9.359088065975918,-28.812066930928115,-28.824921939091848,0.0
896,2.0316418644301235,2.9513718765059203,170.65791661213038,5.0399999999999805,-13.282913191633739,1.214648809595189,35.39304125402969,2.113850415565018,2.0824670498903295,0.0,-1.7545789625516832,0.8293217167417193,9.272149480653146,-28.82424296310606,-28.835457509570485,0.0
897,2.041097961649139,2.9513718765059203,171.45222877852768,5.0399999999999805,-13.561842533294348,-7.508508974243583,35.57999549860352,2.0657976097390893,2.1208232606261177,0.0,-1.842723371465631,-2.962877959219483,9.298185328261152,-28.827865295852494,-28.821955429090533,0.0
898,2.0347978355327703,2.9513718765059203,170.92301818475272,5.0399999999999805,-13.31881238412733,2.699407492733282,35.42084361815212,2.127941980658708,2.0752949659610245,0.0,-1.754384889427501,1.475853142660649,9.242302289106618,-28.8279799686132,-28.834081551068007,0.0
899,2.0370891859935925,2.9513718765059203,171.11549162346176,5.0399999999999805,-13.21257985571597,3.775079189619746,35.400434409781,2.1330628100359608,2.1250930488852653,0.0,-1.6979735913409058,1.3767142259834113,9.223053897623577,-28.830328000569697,-28.827216355148952,0.0
900,2.048031946480581,2.9513718765059203,172.03468350436881,5.0399999999999805,-13.545834463743116,-3.219195045338512,35.7309141956633,2.1291260177086286,2.1264805082723726,0.0,-1.8117397131393385,-0.7640954980368839,9.362375505627794,-28.848369972287564,-28.81957985974832,0.0
901,2.0392931072990814,2.9513718765059203,171.30062101312285,5.0399999999999805,-13.445653302186384,-1.1982408842070675,35.57971953810727,2.1077412842965373,2.082479185861242,0.0,-1.7996428242944902,0.14642914451071382,9.330242781090467,-28.827111554950864,-28.828933509969776,0.0
902,2.03875839827339,2.9513718765059203,171.25570545496475,5.0399999999999805,-13.40743512955,-3.2677271148415263,35.54852459039336,2.0894214580537707,2.1272041801354735,0.0,-1.780035685648858,-1.5124690981953604,9.309526112685104,-28.834079947808334,-28.826014626751782,0.0
903,2.0450756437897137,2.9513718765059203,171.78635407833596,5.0399999999999805,-13.486821439625867,-2.422856009333302,35.68907393877436,2.102591446035074,2.0980967933269383,0.0,-1.8070185968687937,-0.48620825105361815,9.354455928195824,-28.838379075478528,-28.814707351223795,0.0
904,2.0406929042191018,2.9513718765059203,171.41820395440456,5.0399999999999805,-13.603289791283908,-9.181710420475643,35.466040475590844,2.068915068545671,2.1699620382016604,0.0,-1.833656856371908,-4.120211703346044,9.184201167342195,-28.8556425432277,-28.83068385110109,0.0
905,2.034655718709317,2.9513718765059203,170.9110803715826,5.0399999999999805,-13.445246480193678,-5.019369910179774,35.51996539946475,2.0823481591264628,2.0901518431992905,0.0,-1.8239301109017247,-1.5950189438807043,9.338455826224557,-28.830517139818816,-28.831413340661857,0.0
906,2.0347135409231187,2.9513718765059203,170.91593743754197,5.0399999999999805,-13.206446573456939,7.191987672924877,35.24638294686324,2.153885836576025,2.0783604482919866,0.0,-1.6992834534504366,3.0248822923786274,9.10776517975833,-28.840450040947434,-28.84823291992909,0.0
907,2.0451446241457987,2.9513718765059203,171.7921484282471,5.0399999999999805,-13.395826568379084,0.6355441642006806,35.63360318761848,2.1277331568834956,2.134828949757651,0.0,-1.748026482407825,0.18684458519443253,9.305169116132731,-28.83310136398714,-28.812993922953424,0.0
908,2.038515940644042,2.9513718765059203,171.23533901409954,5.0399999999999805,-13.49406119435691,-2.9510646533083094,35.56373895795369,2.1190692149633357,2.0985524439878347,0.0,-1.8128631508233848,-0.6551765344217352,9.34037063873668,-28.823565808776088,-28.853958365309534,0.0
909,2.040000883854051,2.9513718765059203,171.36007424374029,5.0399999999999805,-13.32190631396981,1.0486855962661983,35.56790520796834,2.08375388828631,2.069149319921019,0.0,-1.7674141924432991,0.5589782093740284,9.31419607090287,-28.841164938006653,-28.839103458553062,0.0
910,2.0386093739223883,2.9513718765059203,171.2431874094806,5.0399999999999805,-13.495385380963107,-3.8408658263880064,35.6063386401174,2.0717746521268356,2.064225806167256,0.0,-1.8393143261064548,-0.9237880875770683,9.36820452732991,-28.84874610910579,-28.82632195841358,0.0
911,2.0373603325162457,2.9513718765059203,171.13826793136462,5.0399999999999805,-13.362274201107118,-0.6108703530645092,35.539105098126115,2.0974687603156266,2.0945943425323996,0.0,-1.7739206824163207,0.13147755404718506,9.314787181472923,-28.837617609647946,-28.80772594257967,0.0
912,2.0073240831962003,2.9513718765059203,168.6152229884808,5.0399999999999805,-12.970194211743442,9.262560883599352,34.69854553006861,2.1292963691294275,2.029115534037965,0.0,-1.6777692327498643,3.79192789849961,8.960162988080057,-28.830483236056416,-28.84059931444609,0.0
913,2.041583421642962,2.9513718765059203,171.4930074180088,5.0399999999999805,-13.482917293010596,-2.8911905189450198,35.63842836589063,2.0780194862832904,2.08274099594764,0.0,-1.8182927270750175,-0.8029715482326975,9.359316413809621,-28.84984506425016,-28.838076151002642,0.0
914,2.039725474263682,2.9513718765059203,171.33693983814928,5.0399999999999805,-13.512963236088968,-4.503963326617202,35.60707029616762,2.087095993898668,2.0939949773773563,0.0,-1.8305815612026994,-1.327187753486354,9.3590721247188,-28.848742123983467,-28.83722788720749,0.0
915,2.0322769628578206,2.9513718765059203,170.71126488005692,5.0399999999999805,-13.19115437623103,5.221155719939695,35.29818535730323,2.127320056779947,2.0238578994992675,0.0,-1.7481388488306957,2.6954323940472467,9.153037870298865,-28.83006943938914,-28.854273837201664,0.0
916,2.031797401052013,2.9513718765059203,170.6709816883691,5.0399999999999805,-13.223495319400266,2.146354077476042,35.37993327009589,2.12330200698705,2.0887893148501657,0.0,-1.7331764746418572,0.8113861394168953,9.266798008581695,-28.826524834440242,-28.833754903085918,0.0
917,2.054145199960606,2.9513718765059203,172.54819679669092,5.0399999999999805,-13.621095877813696,-4.336388780041321,35.83296205399156,2.1324605433466033,2.1468442331237867,0.0,-1.8172849000854203,-1.2329680343600553,9.368009915640659,-28.845587173820693,-28.847977857318394,0.0
918,2.0357372090248305,2.9513718765059203,171.00192555808576,5.0399999999999805,-13.428312480673679,-1.9040584579504845,35.52429237535899,2.0698063554638075,2.082571525173126,0.0,-1.802689748430899,-0.7124043977821152,9.324673387084877,-28.844228419948575,-28.828861739900578,0.0
919,2.0405140812146163,2.9513718765059203,171.40318282202776,5.0399999999999805,-13.56727164072967,-0.30894259629616283,35.58910847224474,2.118895267070048,2.0683438434988215,0.0,-1.826067086329524,0.6967133463007538,9.319871394475864,-28.844103581102264,-28.837607602063926,0.0
920,2.03181301236516,2.9513718765059203,170.67229303867344,5.0399999999999805,-13.195866342836476,1.489408443816384,35.399049204739626,2.0878094081392984,2.08690150302146,0.0,-1.7339157174970645,0.37534658117269937,9.287251619304651,-28.84627330216109,-28.8332562387245,0.0
921,2.036460802566056,2.9513718765059203,171.06270741554872,5.0399999999999805,-13.48494373246152,-4.940294098828247,35.537029971557,2.0850571244865534,2.095248173760176,0.0,-1.8260564777873047,-1.7344071761847741,9.339191165585666,-28.8403433220957,-28.835011017480507,0.0
922,2.038726055147138,2.9513718765059203,171.2529886323596,5.0399999999999805,-13.360135335295263,2.032119223868331,35.496211564200486,2.1233817702691766,2.10623005770368,0.0,-1.7456585537325275,0.6704015100210504,9.285884132176486,-28.85042230086664,-28.846528851046553,0.0
923,2.03481833675785,2.9513718765059203,170.9247402876594,5.0399999999999805,-13.763229260876612,-9.629614609303369,35.39933145924431,2.0913953783981896,2.142431260666438,0.0,-1.8853144913061661,-3.72364896208068,9.2432153269667,-28.842196871973805,-28.846997810253864,0.0
924,2.04523052855316,2.9513718765059203,171.79936439846543,5.0399999999999805,-13.337674320944606,2.703038243766188,35.57418130104129,2.1731102315046744,2.091923903200051,0.0,-1.7490425157608265,1.9108339037112314,9.231571175898658,-28.83470533304915,-28.82678087362109,0.0
925,2.0320612273293017,2.9513718765059203,170.69314309566133,5.0399999999999805,-13.807688044819695,-11.43743242648258,35.3634259538983,2.0713176355024014,2.131223945794222,0.0,-1.9133540065360486,-4.141820966663146,9.226162803825636,-28.838578058004213,-28.847419592813267,0.0
926,2.0365590326231984,2.9513718765059203,171.07095874034866,5.0399999999999805,-13.438063961370709,-2.2382787403137563,35.53963099036592,2.110665527227418,2.0755877178619393,0.0,-1.8148290978328507,-0.332864473200559,9.335445087749786,-28.81315244103881,-28.84994709718834,0.0
927,2.036902642369568,2.9513718765059203,171.09982195904374,5.0399999999999805,-13.504862392092583,-1.6004468468900594,35.53016651036705,2.1363260542589693,2.083914065299398,0.0,-1.8172589096956993,0.3192241089530068,9.32288302150344,-28.85060967317447,-28.833458434195546,0.0
928,2.0425889110856024,2.9513718765059203,171.5774685311906,5.0399999999999805,-13.470843512290182,-1.4960189649730233,35.62201333851229,2.1286858284360015,2.114224112708463,0.0,-1.7892407436079494,-0.24795843052503722,9.330990688748747,-28.82890898658166,-28.841127135766836,0.0
929,2.044682184541517,2.9513718765059203,171.75330350148744,5.0399999999999805,-13.400138437081974,-1.8702843525369892,35.66235771756185,2.1154809807273285,2.112476908196367,0.0,-1.780310085205965,-0.42900621233011116,9.34639035119969,-28.837805982648607,-28.824584460074995,0.0
930,2.041211523031212,2.9513718765059203,171.4617679346218,5.0399999999999805,-13.384113039528296,-0.7151631623026118,35.605399612091176,2.0711176292825417,2.081077108840896,0.0,-1.7826756649186284,-0.3973453141429251,9.336306488989594,-28.842739121078285,-28.84032990762385,0.0
931,2.0429287509579868,2.9513718765059203,171.60601508047088,5.0399999999999805,-13.374961502313013,-1.3784229355036293,35.59928233191905,2.086619539546515,2.1233851930885947,0.0,-1.7625448532339085,-1.1405723573982396,9.31400679400508,-28.84210301240138,-28.825204797014127,0.0
932,2.0413413747840545,2.9513718765059203,171.4726754818606,5.0399999999999805,-13.435688059202796,-3.1194114069035614,35.61417470390503,2.111629558574414,2.126235311848376,0.0,-1.788621254416994,-0.9954969222082382,9.329133253135648,-28.818072380274934,-28.830738799779475,0.0
933,2.038835320392381,2.9513718765059203,171.26216691296,5.0399999999999805,-13.479479804569603,-3.254815974862543,35.567842691402056,2.1008478196326443,2.1266952841884343,0.0,-1.7971933879504483,-1.0674070010140986,9.329851916205625,-28.846055237944718,-28.809430529260776,0.0
934,2.0514866372643366,2.9513718765059203,172.32487753020428,5.0399999999999805,-13.614100644112892,-4.768922562372473,35.73377581227905,2.1285229209839702,2.1790787030385808,0.0,-1.8000511159785386,-2.143433216728854,9.310550908557689,-28.848501003191505,-28.829332512226603,0.0
