episode,score,best_score,total_reward,time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity
649,-2.1673752581148302,2.9431531840897445,-56.35175671098558,1.560000000000001,-2.0431453306621306,-8.456854970076674e-07,0.0,5.1982598188615725e-05,1.9123553945914935,0.0,-1.221326847507791,-5.459117613667398e-06,-14.519535667554628,5.6910122102161805e-05,-28.821157378638837,0.0
650,-2.1606991046406847,2.9431531840897445,-56.1781767206578,1.560000000000001,-2.025238107204142,1.0247046373857508e-07,0.0,1.379841690951622e-05,1.8728375639521193,0.0,-1.216108287610736,-1.019064655033761e-06,-14.488613155715548,6.609398167433136e-05,-28.841312447569766,0.0
651,-2.1640700451420964,2.9431531840897445,-56.265821173694505,1.560000000000001,-2.0140174173747303,9.590605728191864e-08,0.0,6.283182897546746,1.8910721863417415,0.0,-1.2043261656509976,4.6933936540957004e-07,-14.507359158563425,1.1387198735171628e-05,-28.8360199744795,0.0
652,-2.161560006884279,2.9431531840897445,-56.20056017899125,1.560000000000001,-2.003067697186687,4.4498680222187314e-07,0.0,6.283125453146976,1.8971932137461902,0.0,-1.1970217732231088,6.39016712348595e-06,-14.49026837500029,-5.807606998661928e-05,-28.826965590075748,0.0
653,-2.1746149765470215,2.9431531840897445,-56.53998939022256,1.560000000000001,-2.0575548131513046,1.3275707124068057e-07,0.0,2.457267614275338e-06,1.9489171392193683,0.0,-1.2261299611831549,-4.689331926375583e-08,-14.554587617191727,2.3484852048473092e-06,-28.840142790406794,0.0
654,-2.1646067201050583,2.9431531840897445,-56.27977472273151,1.560000000000001,-2.022969007488548,1.5411308018148252e-07,0.0,6.28318017716477,1.893637212166027,0.0,-1.210291668624094,6.437570738711904e-07,-14.50756426117117,-5.14660853220727e-06,-28.837892145139715,0.0
655,-2.1709079351242258,2.9431531840897445,-56.44360631322987,1.560000000000001,-2.0392228751284667,-7.534613657080445e-07,0.0,4.876804361053644e-05,1.931975103184861,0.0,-1.2158670951758683,-4.971704692805568e-06,-14.537386137359059,5.014129137442735e-05,-28.827922575843125,0.0
656,-2.175114332018376,2.9431531840897445,-56.55297263247778,1.560000000000001,-2.0405642950424734,1.197855793468082e-07,0.0,6.283181288170109,1.9602604481059238,0.0,-1.2143238092131525,4.6160331838774947e-07,-14.556998172042011,2.785474558772063e-06,-28.815196273224924,0.0
657,-2.1582419034639204,2.9431531840897445,-56.114289490061935,1.560000000000001,-2.0042623147044196,-3.045486526462314e-07,0.0,3.157776683693214e-06,1.8691067833378305,0.0,-1.2015321386280717,-5.420195315362845e-07,-14.475209961281372,7.997013141455075e-06,-28.841894938884685,0.0
658,-2.1722422035621287,2.9431531840897445,-56.47829729261535,1.560000000000001,-2.0432128253922635,-3.0066141403579814e-08,0.0,1.6192974864992493e-05,1.9336670670834994,0.0,-1.2169040736175394,-1.4632620825883469e-06,-14.545057669458552,1.4773889094006978e-05,-28.827265004761376,0.0
659,-2.1696729962304473,2.9431531840897445,-56.41149790199163,1.560000000000001,-2.0353649660296096,-7.939120632676064e-09,0.0,6.283165566742934,1.9184250791348472,0.0,-1.2159291713803044,1.5777066645411327e-06,-14.532814339027503,-3.083088423031984e-05,-28.826662326951702,0.0
660,-2.172347792251518,2.9431531840897445,-56.48104259853947,1.560000000000001,-2.038679016131745,-2.2130163944127449e-07,0.0,2.784922294818415e-05,1.9259684531264654,0.0,-1.216878579889145,-2.5097684344291168e-06,-14.549009034924318,4.0499012397254386e-05,-28.840482914210924,0.0
661,-2.1715662731208556,2.9431531840897445,-56.46072310114225,1.560000000000001,-2.029422201831201,1.667980801510574e-07,0.0,6.2831751182923234,1.936935202520635,0.0,-1.2092366142490407,9.861356768409718e-07,-14.54162539870853,-8.786418348560336e-06,-28.830060409408134,0.0
662,-2.170393256861092,2.9431531840897445,-56.43022467838839,1.560000000000001,-2.0297313115302544,-5.235089980301143e-08,0.0,6.28317397234799,1.9293178035117418,0.0,-1.210227995771144,1.0066681361994823e-06,-14.536672739508774,-5.2685927896785274e-05,-28.83312439046217,0.0
663,-2.170433929840553,2.9431531840897445,-56.43128217585438,1.560000000000001,-2.0350070775585607,3.1119074478310115e-07,0.0,6.283180866405818,1.9234654342096835,0.0,-1.2141869434565018,6.93856944337093e-07,-14.537057536566907,-1.9981540267137655e-06,-28.843473439169212,0.0
664,-2.1669595162492277,2.9431531840897445,-56.34094742247992,1.560000000000001,-2.0280298913143167,-1.9447993839747772e-07,0.0,2.3430875459418132e-05,1.9038922893902814,0.0,-1.2123068154457852,-2.476585206159305e-06,-14.51916934438614,2.100217150852065e-05,-28.846574923728234,0.0
665,-2.1589958734329064,2.9431531840897445,-56.13389270925556,1.560000000000001,-2.0037344441511795,-2.0737467485541802e-07,0.0,1.6054963089651153e-05,1.8863487614022567,0.0,-1.1991118880627567,-1.8707159559109938e-06,-14.475474103828175,1.3225000241054817e-05,-28.81999250563545,0.0
666,-2.1703370900385135,2.9431531840897445,-56.428764341001354,1.560000000000001,-2.0383960307946687,2.44657488638176e-07,0.0,6.283175523767502,1.943442397230415,0.0,-1.2138253472575489,1.1425472510972553e-06,-14.531481797697264,-1.2924052808497494e-06,-28.819254012000282,0.0
667,-2.168102881192289,2.9431531840897445,-56.37067491099951,1.560000000000001,-2.0322501924167327,-1.1375503359193787e-08,0.0,6.2831787422263226,1.921546558031963,0.0,-1.2136143535350328,3.7462087623901184e-07,-14.522667479846373,-1.202743783433654e-05,-28.841074779838625,0.0
668,-2.164713631077251,2.9431531840897445,-56.282554408008515,1.560000000000001,-2.025552722737687,-5.436219604908374e-08,0.0,6.283176811233195,1.9024445716065177,0.0,-1.2115393231123617,8.300299088643613e-07,-14.506360171671163,-5.066663256151654e-06,-28.847460606959533,0.0
669,-2.1753618559469166,2.9431531840897445,-56.55940825461983,1.560000000000001,-2.043555692144183,-8.559789116259912e-08,0.0,3.4283862309081314e-06,1.9531852349935601,0.0,-1.2169323754296495,-3.675539227796356e-07,-14.559646820331903,1.2106666240559198e-05,-28.806380569711855,0.0
670,-2.1689998677744122,2.9431531840897445,-56.39399656213472,1.560000000000001,-2.023227982388427,-6.055593945277805e-07,0.0,5.454406994953587e-05,1.9311557552865377,0.0,-1.2056169125359992,-5.0873830797848064e-06,-14.52537599984237,6.792862253687752e-05,-28.829001356023664,0.0
671,-2.1670704736947233,2.9431531840897445,-56.34383231606281,1.560000000000001,-2.0244179162593188,7.195889074054244e-07,0.0,6.28313784000758,1.9235054080219705,0.0,-1.206943204829639,4.930670718609196e-06,-14.515290402870248,-4.3082557977861884e-05,-28.82750390914189,0.0
672,-2.1660441065593767,2.9431531840897445,-56.3171467705438,1.560000000000001,-2.0306410709688683,-4.78485334872062e-08,0.0,6.283184516233156,1.9136498176644974,0.0,-1.2138758015237159,-3.010586856500477e-08,-14.510250227289346,-5.93312580860113e-06,-28.821202596064722,0.0
673,-2.166699233975003,2.9431531840897445,-56.33418008335008,1.560000000000001,-2.033513321951408,2.473701646028735e-07,0.0,6.2831690644505755,1.9123798724985779,0.0,-1.2147591351970457,1.7147717596952603e-06,-14.517072159670226,-1.7300025331964503e-05,-28.848874963169443,0.0
674,-2.164276843972762,2.9431531840897445,-56.27119794329181,1.560000000000001,-2.013106201505877,5.624443283319906e-07,0.0,6.283150753707552,1.9179140877168344,0.0,-1.2005198371699255,3.722360428041138e-06,-14.500609454728751,-3.048986848890081e-05,-28.827762581841988,0.0
675,-2.16730619822018,2.9431531840897445,-56.34996115372468,1.560000000000001,-2.0361074009337576,1.100035756259363e-07,0.0,6.283178377287637,1.9171693666914944,0.0,-1.2164069986128552,7.456664525064069e-07,-14.517271351535687,-3.639530997479371e-06,-28.820767155710275,0.0
676,-2.175645625668255,2.9431531840897445,-56.566786267374624,1.560000000000001,-2.051274835634393,2.8438801542674517e-07,0.0,6.283163469117639,1.9530478171441867,0.0,-1.2215487656329778,1.8454687869819587e-06,-14.562102690837833,-2.4661557070416437e-06,-28.846741150580268,0.0
677,-2.1688136961260267,2.9431531840897445,-56.38915609927669,1.560000000000001,-2.0356808330144913,-9.148262011864925e-08,0.0,6.283182799225347,1.9114970167924117,0.0,-1.2168805681163526,1.1066185433337654e-07,-14.530621755482228,-7.13450744685278e-06,-28.85353345229816,0.0
678,-2.161964187070425,2.9431531840897445,-56.21106886383105,1.560000000000001,-2.0044046291004207,-2.790979490427758e-08,0.0,6.28318461770553,1.8939074264074005,0.0,-1.1976118229114339,3.44553892432558e-08,-14.492246322139666,-8.928504724054041e-06,-28.839851947293017,0.0
679,-2.1697869724750842,2.9431531840897445,-56.41446128435219,1.560000000000001,-2.035125166576049,-3.0822966981417793e-07,0.0,2.1609258745058924e-05,1.9189635326219712,0.0,-1.2156275059679151,-2.275865943564839e-06,-14.534037169105355,1.7180543911896457e-05,-28.831443778802075,0.0
680,-2.170325507711065,2.9431531840897445,-56.428463200487684,1.560000000000001,-2.043541416399567,6.694118533330825e-07,0.0,6.283151751437238,1.9264146676758713,0.0,-1.2193847750656077,3.5965190933917014e-06,-14.534769847831068,-2.857912069482491e-05,-28.83420609066683,0.0
681,-2.1709431117881337,2.9431531840897445,-56.444520906491476,1.560000000000001,-2.033201837537607,-1.0389374001869908e-06,0.0,5.9966600795213765e-05,1.9347911253390198,0.0,-1.2112905116930006,-6.178983128853984e-06,-14.538388683378802,5.730497172648102e-05,-28.826929806264516,0.0
682,-2.16752029126054,2.9431531840897445,-56.35552757277403,1.560000000000001,-2.0266652693466973,1.3474128663400528e-07,0.0,6.2831712194720915,1.9342483903546928,0.0,-1.2073645495598309,1.346838202290293e-06,-14.515222610316378,-4.086254136744831e-05,-28.820158127375468,0.0
683,-2.167985102643412,2.9431531840897445,-56.367612668728704,1.560000000000001,-2.0292753197126987,-8.00865339978339e-08,0.0,3.0252720071288763e-06,1.9146611402751805,0.0,-1.2115738741121898,-3.6581164331519414e-07,-14.524753668760644,6.990397405165079e-06,-28.83892705691436,0.0
684,-2.173900458745818,2.9431531840897445,-56.52141192739126,1.560000000000001,-2.03969987557608,-2.0433677061887266e-07,0.0,6.283175175073238,1.9377550488261246,0.0,-1.2157928169710914,5.234111373042731e-07,-14.554858252277795,-1.2511221439554526e-05,-28.83120551577123,0.0
685,-2.1641441676970588,2.9431531840897445,-56.26774836012353,1.560000000000001,-2.0248121780745247,1.0139395003780847e-07,0.0,1.1149464128834552e-05,1.8987867781399963,0.0,-1.2113908198327161,-7.675493797682536e-07,-14.503882886016822,3.6090254897417404e-05,-28.843663112552026,0.0
686,-2.1772012040936937,2.9431531840897445,-56.607231306436034,1.560000000000001,-2.0523322518251885,6.58242243250999e-08,0.0,6.283179268900366,1.9537359335573452,0.0,-1.2223135315948535,5.401497367960058e-07,-14.571677513177258,-1.3075988489186755e-05,-28.838074167672794,0.0
687,-2.166404495686517,2.9431531840897445,-56.32651688784945,1.560000000000001,-2.0240248641254555,1.3661091523250068e-07,0.0,6.283166742843637,1.917423658961738,0.0,-1.2077741920287093,1.839232448596593e-06,-14.513995535765934,-1.793987985084162e-05,-28.83420163787425,0.0
688,-2.1650838607435197,2.9431531840897445,-56.29218037933151,1.560000000000001,-2.011740171006565,-6.495496396100261e-07,0.0,4.633831906808439e-05,1.922221716700811,0.0,-1.1986948559903257,-4.820519825142183e-06,-14.504922800047956,5.069920602582015e-05,-28.813373977463172,0.0
689,-2.175668223077871,2.9431531840897445,-56.56737380002465,1.560000000000001,-2.046865760344616,-7.852614941432333e-08,0.0,5.267284093335434e-06,1.9341621530007203,0.0,-1.2208187545816058,-5.054635335737461e-07,-14.567067134070928,5.0985870041645875e-06,-28.836527186004272,0.0
690,-2.1656080259191386,2.9431531840897445,-56.3058086738976,1.560000000000001,-2.0237638432753613,9.934791223166158e-07,0.0,6.283109914178661,1.9202292705518058,0.0,-1.2072970327249266,7.965253521571934e-06,-14.50829929326043,-4.84293889494722e-05,-28.839369937374958,0.0
691,-2.16486314662301,2.9431531840897445,-56.28644181219826,1.560000000000001,-2.024482469145509,1.0489645316565723e-07,0.0,6.283173654259953,1.8969170042986327,0.0,-1.211330079054432,1.2010670646370922e-06,-14.508345751905386,-2.554153327199768e-05,-28.82467855474243,0.0
692,-2.1717882185788557,2.9431531840897445,-56.466493683050246,1.560000000000001,-2.0425444362707625,-2.482998021951611e-07,0.0,1.5740945384479232e-05,1.941295400256065,0.0,-1.2171416627059062,-1.5546125593857234e-06,-14.540923079335105,2.221255588469535e-05,-28.83397447650818,0.0
693,-2.165408738578194,2.9431531840897445,-56.300627203033045,1.560000000000001,-2.023231279648424,7.202006857769803e-08,0.0,6.283182057513304,1.8978674534924025,0.0,-1.2099255243884168,4.6865437074464215e-07,-14.512392760317564,-1.3349576534593697e-05,-28.854714335449394,0.0
694,-2.172616193897196,2.9431531840897445,-56.4880210413271,1.560000000000001,-2.046821691668058,-1.448251622299816e-07,0.0,3.706392296187744e-06,1.9443825003322779,0.0,-1.2188356482776737,-4.5777842512973005e-07,-14.544154147274556,4.544068570202612e-06,-28.82497744022199,0.0
695,-2.171786110182951,2.9431531840897445,-56.46643886475673,1.560000000000001,-2.030018324624692,-1.2232503452548515e-07,0.0,5.098246894874592e-06,1.9457451918227822,0.0,-1.2072540146973132,-5.234935944963337e-07,-14.539338466255192,2.384236316215854e-05,-28.82567375822543,0.0
696,-2.171199051656368,2.9431531840897445,-56.45117534306557,1.560000000000001,-2.034871278945761,-1.7199973647250026e-08,0.0,1.7480191187857486e-06,1.936206385722576,0.0,-1.21296504565822,-1.3724975826412368e-07,-14.537308642561847,-3.197904603496788e-06,-28.82626686208052,0.0
697,-2.167108521594746,2.9431531840897445,-56.34482156146339,1.560000000000001,-2.01817636544447,7.117192474182715e-08,0.0,3.421755314647612e-07,1.924999390936586,0.0,-1.2028213575069762,1.1314909243405697e-08,-14.516690285032078,-2.7934337762261247e-06,-28.824319192300244,0.0
698,-2.1686048202947363,2.9431531840897445,-56.38372532766315,1.560000000000001,-2.0234629967119333,1.741808152492313e-07,0.0,2.016233723978189e-06,1.9117841453168651,0.0,-1.2080935554434904,2.5167474092519695e-07,-14.527192609740814,3.219794009470721e-05,-28.82742561920038,0.0
699,-2.166103882199417,2.9431531840897445,-56.31870093718485,1.560000000000001,-2.0289033727455448,6.563364624796263e-08,0.0,6.283163065792529,1.8984495592470072,0.0,-1.214744257056366,1.899681454744566e-06,-14.516456202402075,-4.677778282951355e-05,-28.829572700788184,0.0
700,-2.165389845177132,2.9431531840897445,-56.30013597460543,1.560000000000001,-2.02088524588702,-3.8153105925422787e-07,0.0,5.994292662236944e-06,1.8983034473996785,0.0,-1.2091307648640512,-1.046315994214449e-06,-14.511979977605387,5.188253643218946e-07,-28.835752616790906,0.0
701,-2.162733564365028,2.9431531840897445,-56.23107267349073,1.560000000000001,-2.0174104961397195,-1.1905819324062527e-07,0.0,1.5278797225626306e-05,1.891508240871575,0.0,-1.2065072145283329,-1.5119236007078815e-06,-14.496326938974926,2.8920309400438213e-05,-28.829994684137038,0.0
702,-2.17367813250601,2.9431531840897445,-56.51563144515626,1.560000000000001,-2.0368200989688128,4.2663255888576355e-07,0.0,1.914700855643048e-06,1.9364777634937376,0.0,-1.2149679653389147,6.401725933228965e-07,-14.554630725908508,2.4911798809326837e-05,-28.835384742037032,0.0
703,-2.162711207590557,2.9431531840897445,-56.230491397354484,1.560000000000001,-2.018707113364274,3.1176284440933865e-07,0.0,6.283170997930412,1.898358138015924,0.0,-1.2067655047222519,1.6642359302454335e-06,-14.494377151841572,-1.4498255734466253e-05,-28.827622025036405,0.0
704,-2.1667964422252366,2.9431531840897445,-56.33670749785615,1.560000000000001,-2.0291814208524883,-1.5417639706315692e-07,0.0,1.2509458588993994e-05,1.9136100432489673,0.0,-1.2128499641465116,-1.2787118549552149e-06,-14.517283812397793,1.0921195636398806e-05,-28.835810024321567,0.0
705,-2.1649402621233618,2.9431531840897445,-56.28844681520741,1.560000000000001,-2.025453689167211,-1.1685300670813506e-06,0.0,8.072836157602126e-05,1.88511284820029,0.0,-1.2143744699245123,-9.251847673143216e-06,-14.513788290228272,6.947294080228243e-05,-28.864632369532462,0.0
706,-2.169995377919634,2.9431531840897445,-56.419879825910485,1.560000000000001,-2.047957242763847,3.003695163799885e-08,0.0,3.467989120764514e-06,1.918547490834694,0.0,-1.2235908992268594,-1.9268595141150278e-07,-14.533956466307883,-3.9470072376478423e-07,-28.849688056062003,0.0
707,-2.175835117480431,2.9431531840897445,-56.5717130544912,1.560000000000001,-2.052875283017685,-2.0948567227442012e-07,0.0,6.283137584081061,1.9586356353542218,0.0,-1.221862393424241,3.030455148507491e-06,-14.561119338690496,-9.589369158257102e-05,-28.835639096663808,0.0
708,-2.167984870930325,2.9431531840897445,-56.36760664418844,1.560000000000001,-2.027968483278321,-2.1132501787245214e-07,0.0,2.3950506282233164e-05,1.9085655508639174,0.0,-1.2124999922258795,-2.4472147376634136e-06,-14.52461677192798,4.024983260581101e-05,-28.82098720609455,0.0
709,-2.169830710321297,2.9431531840897445,-56.41559846835372,1.560000000000001,-2.0437173717116655,-7.194037712042475e-07,0.0,1.681831567434955e-05,1.9172991748188242,0.0,-1.2217900722197153,-2.3958398970483247e-06,-14.533838818076134,-1.259269845183263e-05,-28.84512530265056,0.0
